source,target,weight
2381,5014,0.65234995
2381,5015,1.4066515
2381,5023,0.44301403
2381,5027,0.50158125
2381,5033,0.4508605
2381,5043,0.4987321
2381,5044,0.5946799
2381,5060,2.0036604
2381,5063,0.36128217
2381,5064,0.83054316
2381,5071,0.6442713
2381,5095,0.46118283
2381,5100,1.4392262
2381,5102,0.6075033
2381,5112,0.3750956
2381,5115,1.58902
2381,5117,0.5999925
2381,5121,0.61543155
2381,5126,0.6029531
2381,5132,0.5933123
2381,5142,1.8821439
2381,5145,0.5561346
2381,5146,0.56493205
2381,5148,0.57971656
2381,5160,0.5402102
2381,5164,0.41395974
2381,5165,0.59292066
2381,5169,0.58762497
2381,5174,0.54496837
2381,5185,1.2853463
2381,5186,0.47551402
2381,5189,0.5311054
2381,5193,0.45837957
2381,5196,0.65979326
2382,2389,0.6040011
2382,2402,1.7284276
2382,2420,0.6169777
2382,2588,1.4990724
2382,2643,0.9145625
2382,2805,0.5844289
2382,2811,0.5499735
2382,2872,0.6090711
2382,2896,1.9349118
2382,2955,1.4201404
2382,3022,0.6693579
2382,3031,0.67433417
2382,3066,0.5552803
2382,3142,0.5041509
2382,3199,0.5961622
2382,3210,1.8088553
2382,3365,0.6140921
2382,3396,0.9220058
2382,3443,1.0552335
2382,3463,1.2954535
2382,3490,1.8219476
2382,3494,0.61744046
2382,3501,0.43404317
2382,3521,0.54636556
2382,3595,0.95324206
2382,3624,1.456612
2382,3699,0.5842476
2382,3713,0.66222537
2382,3761,0.6946702
2382,3807,0.5412044
2382,3820,0.6597848
2382,3861,1.8226602
2382,3876,0.93063855
2382,3889,0.5574415
2382,3899,0.75227594
2382,3908,0.5121517
2382,3920,1.3224702
2382,3940,0.8550937
2382,3948,0.6123922
2382,3980,0.69672376
2382,3989,0.5954375
2382,4002,0.55747277
2382,4015,1.1623317
2382,4016,0.5342073
2382,4094,0.51565886
2382,4120,0.60518146
2382,4129,0.8104992
2382,4160,0.5129167
2382,4207,0.62687445
2382,4208,0.58045506
2382,4217,0.5119906
2382,4219,0.6204787
2382,4232,0.66293687
2382,4251,0.50714624
2382,4267,1.1687303
2382,4275,0.33513755
2382,4284,0.667589
2382,4303,0.40962136
2382,4321,0.64565265
2382,4322,0.5261439
2382,4346,0.38229153
2382,4347,0.659408
2382,4365,0.5099283
2382,4369,0.6835619
2382,4391,0.9429049
2382,4400,1.5635228
2382,4406,0.62939036
2382,4408,0.5619542
2382,4414,0.87034214
2382,4419,0.5954567
2382,4428,0.6976028
2382,4483,0.79635763
2382,4493,1.1522591
2382,4528,1.0355399
2382,4530,0.4887129
2382,4544,1.0861763
2382,4567,0.5244833
2382,4571,0.569114
2382,4574,0.7204349
2382,4595,0.64563525
2382,4596,1.373311
2382,4621,0.6643063
2382,4625,0.44622862
2382,4627,0.47033688
2382,4629,1.4487646
2382,4635,0.93570054
2382,4640,1.469257
2382,4665,0.7083457
2382,4698,0.76389754
2382,4713,0.52664036
2382,4721,0.52626646
2382,4727,0.41818386
2382,4766,0.6405066
2382,4767,0.63029885
2382,4770,1.1388724
2382,4772,1.0129378
2382,4783,0.738973
2382,4786,0.8163563
2382,4796,0.40163773
2382,4801,0.4361399
2382,4809,0.3812629
2382,4822,1.3461307
2382,4825,1.5919389
2382,4829,0.5185604
2382,4835,1.2956591
2382,4839,0.7238648
2382,4841,0.785169
2382,4847,0.4571899
2382,4864,0.4260587
2382,4867,0.6389576
2382,4868,0.56645477
2382,4879,0.36615187
2382,4885,1.4808125
2382,4886,1.3956907
2382,4904,0.6103216
2382,4912,0.867772
2382,4913,1.314975
2382,4918,1.2978442
2382,4943,0.39438444
2382,4956,1.3091724
2382,4961,1.4045199
2382,4978,0.8131288
2382,4981,0.66720754
2382,4999,1.6169492
2382,5010,0.45399854
2382,5014,0.59016865
2382,5023,0.4388801
2382,5027,0.5476145
2382,5033,0.49092543
2382,5043,0.45194942
2382,5044,0.56138897
2382,5063,0.3644505
2382,5064,0.8572085
2382,5071,0.5993967
2382,5095,0.3767457
2382,5102,0.62683326
2382,5112,0.34590682
2382,5117,0.5972314
2382,5121,0.66056156
2382,5126,0.5010307
2382,5132,0.59963727
2382,5139,0.8642025
2382,5142,1.9705034
2382,5145,0.52836895
2382,5146,0.58218455
2382,5148,0.61020136
2382,5160,0.511286
2382,5164,0.48626417
2382,5165,0.6162195
2382,5169,0.629088
2382,5174,0.62622654
2382,5186,0.540946
2382,5189,0.54211944
2382,5193,0.38895705
2382,5196,0.7174785
2383,3199,1.6205449
2383,4177,1.168003
2383,5112,1.8372775
2383,2410,1.5724359
2383,4409,0.70287704
2383,5013,1.6982355
2383,5099,1.7039074
2384,2827,0.48119617
2384,3245,0.45354053
2384,3263,0.99339294
2384,3397,0.40194952
2384,3542,0.3648148
2384,4045,0.65037405
2384,4395,0.49684638
2384,4598,0.81978524
2384,4658,0.6200349
2384,4859,0.3805633
2384,4903,1.2423528
2384,5027,1.2396737
2385,3017,0.48505303
2385,4264,0.42349404
2386,2813,0.35826916
2386,3337,0.6657704
2386,3760,0.2188683
2386,2669,0.50134933
2387,2924,0.70066214
2388,3071,0.6728747
2388,3221,0.5594353
2388,3537,0.7305024
2388,3787,0.7698523
2388,3957,0.54015005
2388,3980,1.1251266
2388,4543,0.7499205
2388,4544,0.78779805
2388,4551,1.4373217
2388,4713,1.3679665
2388,5063,1.4312279
2388,5112,1.4709765
2389,2412,1.5955975
2389,2420,0.41167924
2389,2805,0.41492105
2389,2811,0.66522145
2389,2849,0.8284791
2389,2872,0.39689744
2389,2955,1.2599952
2389,3022,0.4128121
2389,3031,0.44016007
2389,3066,0.46636882
2389,3142,0.33194414
2389,3199,0.4311209
2389,3210,1.6407678
2389,3365,0.51868737
2389,3396,0.61251783
2389,3403,1.4145947
2389,3443,0.96538675
2389,3462,0.61439836
2389,3494,0.3966685
2389,3501,0.64788103
2389,3521,0.47905007
2389,3537,1.5332754
2389,3668,1.0617237
2389,3699,0.40555242
2389,3713,0.3786981
2389,3761,0.5210135
2389,3807,0.40917417
2389,3820,0.50834626
2389,3861,1.6649435
2389,3876,0.6474813
2389,3889,0.38541764
2389,3899,0.5446898
2389,3908,0.36586976
2389,3948,0.4061972
2389,3980,0.5075091
2389,4002,0.35027537
2389,4016,0.36355639
2389,4094,0.4417826
2389,4120,0.4170081
2389,4129,0.89295197
2389,4160,0.384424
2389,4207,0.44540673
2389,4208,0.40530908
2389,4217,0.38916844
2389,4219,0.3677784
2389,4232,0.46555328
2389,4251,0.32829282
2389,4275,0.50608
2389,4284,0.5102496
2389,4303,0.46191925
2389,4320,1.1913843
2389,4321,0.37804362
2389,4322,0.5679257
2389,4346,0.6080021
2389,4347,0.6189715
2389,4365,0.5642399
2389,4369,0.5060492
2389,4406,0.47356564
2389,4408,0.39557123
2389,4419,0.38944831
2389,4428,0.3739503
2389,4450,0.39315218
2389,4528,0.89203894
2389,4530,0.35402307
2389,4544,0.85852987
2389,4567,0.41038996
2389,4571,0.3559367
2389,4574,0.4875797
2389,4595,0.5312031
2389,4621,0.4601279
2389,4625,0.37976238
2389,4627,0.57160217
2389,4629,1.24875
2389,4640,1.3014381
2389,4665,0.40696216
2389,4698,0.52512443
2389,4713,0.38554764
2389,4721,0.46788687
2389,4727,0.37834027
2389,4767,0.45751256
2389,4783,0.52313226
2389,4786,0.59263974
2389,4796,0.38943842
2389,4801,0.6137684
2389,4809,0.41018543
2389,4822,1.1938691
2389,4825,1.2905259
2389,4829,0.36102122
2389,4839,0.4657442
2389,4847,0.44428563
2389,4864,0.48373032
2389,4867,0.52735645
2389,4868,0.3145912
2389,4879,0.68235743
2389,4903,0.6257991
2389,4904,0.4052445
2389,4912,0.70698196
2389,4913,1.0829735
2389,4943,0.3750562
2389,4961,1.2085956
2389,4981,0.4802069
2389,5010,0.45811278
2389,5014,0.3703948
2389,5023,0.3817438
2389,5027,0.41915706
2389,5033,0.57642347
2389,5041,1.373826
2389,5043,0.3813379
2389,5044,0.3918655
2389,5063,0.5383422
2389,5064,0.5844474
2389,5071,0.37271065
2389,5095,0.7413572
2389,5102,0.45406714
2389,5112,0.5179657
2389,5117,0.38135543
2389,5121,0.43948856
2389,5126,0.34862465
2389,5132,0.39116144
2389,5142,1.7709578
2389,5145,0.35221905
2389,5146,0.51704216
2389,5148,0.389828
2389,5160,0.34587696
2389,5164,0.48741242
2389,5165,0.35543552
2389,5169,0.41249982
2389,5174,0.47597387
2389,5186,0.46607062
2389,5189,0.37312305
2389,5193,0.4783779
2389,5196,0.54932445
2389,2392,0.48677802
2389,2396,0.49739885
2389,2397,0.4101862
2389,2401,0.59702325
2389,2404,0.39633068
2389,2410,0.35721356
2389,2411,0.5939951
2389,2415,0.4403281
2389,2421,0.44245896
2389,2430,0.49837995
2389,2456,0.46085802
2389,2461,0.38988522
2389,2463,0.7067721
2389,2467,0.61645114
2389,2484,0.45225343
2389,2487,0.42619663
2389,2490,0.37764573
2389,2493,0.6532122
2389,2494,0.3806855
2389,2497,0.572212
2389,2498,0.3111055
2389,2504,0.6025873
2389,2507,0.71587205
2389,2517,0.40706158
2389,2523,0.39282387
2389,2533,0.4091931
2389,2543,0.51853657
2389,2561,0.43804747
2389,2564,0.4292513
2389,2576,0.3631312
2389,2583,0.36938912
2389,2597,0.55899763
2389,2600,0.75319535
2389,2602,0.47786742
2389,2609,0.40421373
2389,2614,0.60638154
2389,2616,0.46300036
2389,2638,0.61744463
2389,2648,0.5015285
2389,2653,0.694217
2389,2656,0.36335504
2389,2661,0.53848886
2389,2662,0.3349613
2389,2672,0.42086774
2389,2677,0.47943556
2389,2682,0.49133685
2389,2684,0.55663747
2389,2700,0.43517277
2389,2705,0.4579883
2389,2710,0.3639034
2389,2715,0.39819652
2389,2739,0.4973784
2389,2740,0.42190188
2389,2752,0.5522138
2389,2757,0.4593539
2389,2767,0.45641035
2389,2768,0.5051569
2389,2770,0.5824522
2389,2783,0.4142962
2389,2784,0.32829282
2389,2792,0.3353708
2389,2794,0.48631215
2389,2800,0.48235866
2389,2804,0.4827078
2389,2806,0.4611855
2389,2829,0.4408459
2389,2832,0.5022184
2389,2837,0.6202593
2389,2841,0.39031187
2389,2842,0.39319974
2389,2866,0.35197607
2389,2873,0.38368073
2389,2884,0.3809038
2389,2904,0.47421968
2389,2907,0.48937216
2389,2915,0.38072962
2389,2927,0.37273693
2389,2929,0.63094735
2389,2934,0.5410613
2389,2939,0.41777608
2389,2940,1.0331297
2389,2944,0.3378272
2389,2956,0.57413775
2389,2968,0.42067078
2389,2982,0.43196356
2389,2991,0.4198134
2389,2994,0.3221698
2389,3020,0.38377926
2389,3029,0.5589218
2389,3032,0.5535494
2389,3045,0.468369
2389,3047,0.35085574
2389,3057,0.38070375
2389,3061,0.47995532
2389,3063,0.49325573
2389,3064,0.5245207
2389,3075,0.4900564
2389,3078,0.4140452
2389,3087,0.416268
2389,3091,0.6090972
2389,3117,0.7010747
2389,3118,0.38712463
2389,3119,0.43626058
2389,3124,0.5251561
2389,3126,0.43803304
2389,3130,0.3845467
2389,3140,0.41440618
2389,3144,0.58732426
2389,3174,0.672252
2389,3175,0.41956234
2389,3178,0.60797375
2389,3186,0.34160972
2389,3188,0.73557913
2389,3192,0.531847
2389,3202,0.6407571
2389,3204,0.37994608
2389,3219,0.4064191
2389,3220,0.43739694
2389,3222,0.45435512
2389,3229,0.34353662
2389,3230,0.41517404
2389,3244,0.39917937
2389,3246,0.47684047
2389,3258,0.7438762
2389,3260,0.3935349
2389,3265,0.45746502
2389,3267,0.45466083
2389,3273,0.38270235
2389,3274,0.5603904
2389,3278,0.5940025
2389,3291,0.57580215
2389,3295,0.38214523
2389,3297,0.50092405
2389,3306,0.5363163
2389,3308,0.35735762
2389,3310,0.41806173
2389,3323,0.5527888
2389,3340,0.44923672
2389,3370,0.43951395
2389,3374,0.48489073
2389,3386,0.43684232
2389,3391,0.51293105
2389,3398,0.44663537
2389,3401,0.47654748
2389,3411,0.40844053
2389,3416,0.42883238
2389,3418,0.4827405
2389,3426,0.3965286
2389,3427,0.5759453
2389,3437,0.4196837
2389,3444,0.3972008
2389,3445,0.4171654
2389,3447,0.6072402
2389,3465,0.5222615
2389,3470,0.5935366
2389,3471,0.5074845
2389,3481,0.53056073
2389,3498,0.4123512
2389,3557,0.47453114
2389,3564,0.45411912
2389,3570,0.39376262
2389,3576,0.39186034
2389,3579,0.4008127
2389,3585,0.4563455
2389,3591,0.55974287
2389,3598,0.46265644
2389,3610,0.45826
2389,3628,0.6198013
2389,3632,0.57423097
2389,3635,0.4723777
2389,3643,0.6100929
2389,3646,0.5982845
2389,3651,0.40782806
2389,3660,0.38002118
2389,3664,0.41989383
2389,3670,0.34587696
2389,3671,0.49614257
2389,3674,0.3970362
2389,3681,0.5225165
2389,3686,0.5604912
2389,3698,0.5111493
2389,3710,0.49450478
2389,3722,0.3909283
2389,3724,0.38846847
2389,3731,0.4207657
2389,3740,0.7199414
2389,3744,0.42580464
2389,3746,0.55484414
2389,3757,0.45617712
2389,3764,0.5178983
2389,3766,0.64699066
2389,3775,0.5260253
2389,3795,0.3759677
2389,3803,0.36876813
2389,3806,0.40878907
2389,3822,0.45330545
2389,3833,0.65773296
2389,3837,0.41478607
2389,3849,0.35231197
2389,3850,0.57420564
2389,3852,0.32424617
2389,3868,0.35374743
2389,3879,0.4360339
2389,3881,0.33131218
2389,3886,0.40889895
2389,3892,0.47872603
2389,3896,0.4699179
2389,3901,0.42740828
2389,3904,0.68586034
2389,3906,0.42050326
2389,3919,0.57147413
2389,3928,0.57119846
2389,3942,0.50126195
2389,3945,0.4189567
2389,3950,0.4113372
2389,3952,0.42922035
2389,3960,0.47925937
2389,3962,0.5006157
2389,3978,0.65870166
2389,3983,0.39997184
2389,3989,0.58054376
2389,4010,0.40589827
2389,4024,0.36259022
2389,4036,0.41529992
2389,4064,0.47858578
2389,4065,0.33891585
2389,4067,0.69421995
2389,4074,0.40900588
2389,4082,0.3683346
2389,4095,0.509474
2389,4103,0.47743666
2389,4128,0.63232946
2389,4135,0.4149861
2389,4156,0.47464287
2389,4173,0.5043141
2389,4187,0.41192025
2389,4196,0.60594106
2389,4200,0.44875574
2389,4201,0.60437727
2389,4202,0.4574148
2389,4223,0.5265919
2389,4230,0.43485275
2389,4234,0.43985254
2389,4241,0.71317446
2389,4242,0.3738927
2389,4245,0.50813174
2389,4247,0.39844024
2389,4258,0.4356664
2389,4263,0.474721
2389,4281,0.36382723
2389,4283,0.37788382
2389,4286,0.39000732
2389,4313,0.5875711
2389,4319,0.48550633
2389,4329,0.5039767
2389,4336,0.38217893
2389,4344,0.45777482
2389,4381,0.65153986
2389,4415,0.54296994
2389,4420,0.71059316
2389,4427,0.41872478
2389,4429,0.58542925
2389,4430,0.34998652
2389,4431,0.5410156
2389,4439,0.34727347
2389,4465,0.4503847
2389,4473,0.56645703
2389,4486,0.32522196
2389,4489,0.47141716
2389,4510,0.46918827
2389,4533,0.43542567
2389,4551,0.5461909
2389,4554,0.7066561
2389,4570,0.4123957
2389,4587,0.5099089
2389,4592,0.5488109
2389,4601,0.46836442
2389,4641,0.34605384
2389,4642,0.42378387
2389,4652,0.4304131
2389,4666,0.39610332
2389,4687,0.35367644
2389,4708,0.41108894
2389,4709,0.3993091
2389,4723,0.5180652
2389,4725,0.46446237
2389,4741,0.49626708
2389,4744,0.35637963
2389,4775,0.39256763
2389,4807,0.540071
2389,4813,0.64330065
2389,4824,0.514432
2389,4858,0.44596592
2389,4863,0.6965702
2389,4869,0.38028103
2389,4873,0.562129
2389,4875,0.54511297
2389,4900,0.4086229
2389,4923,0.34624225
2389,4949,0.42236173
2389,4950,0.3733566
2389,4954,0.4452144
2389,4971,0.68515337
2389,5000,0.6411288
2389,5002,0.35349753
2389,5007,0.35231078
2389,5013,0.4038302
2389,5018,0.5439441
2389,5055,0.6307284
2389,5092,1.2075555
2389,5099,0.41067296
2389,5137,0.6364684
2389,5153,0.45921183
2389,5178,0.41042835
2389,5187,0.3185624
2389,5190,0.4412773
2389,5197,0.52751166
2390,3434,1.5010133
2390,4197,1.0533862
2390,3459,1.0826882
2390,3590,1.0568719
2390,4004,1.0668982
2391,2500,0.40981793
2391,2610,0.64281976
2391,2920,0.6140489
2391,3232,0.8660408
2391,3434,1.0631374
2391,3650,0.78040195
2391,3715,0.54623884
2391,3752,0.7493812
2391,4148,0.47576544
2391,4346,1.4069064
2391,4365,1.2943687
2391,4378,0.97300726
2391,4419,1.1917663
2391,4528,0.5450346
2391,4598,0.75522435
2391,4782,0.77347445
2391,4852,0.71921
2391,4903,1.2038902
2391,4943,1.1603181
2391,5026,0.3691368
2391,5033,1.3428519
2391,5039,0.88864636
2391,5043,1.1503707
2391,5050,1.01336
2391,5105,0.8359878
2391,5112,1.2695335
2392,2395,1.7389764
2392,2420,0.4891382
2392,2805,0.38191736
2392,2811,0.580723
2392,2872,0.45024437
2392,2955,1.1786823
2392,3022,0.5357873
2392,3031,0.56876135
2392,3066,0.44832504
2392,3142,0.41522175
2392,3199,0.4714872
2392,3210,1.6173593
2392,3365,0.5908026
2392,3396,0.7356212
2392,3443,1.0174142
2392,3462,0.575921
2392,3482,0.9415597
2392,3494,0.4749828
2392,3501,0.64735126
2392,3511,1.4956884
2392,3521,0.54305106
2392,3549,1.2241672
2392,3699,0.4781596
2392,3713,0.4714495
2392,3761,0.5279143
2392,3807,0.45327383
2392,3820,0.508231
2392,3861,1.6581731
2392,3876,0.80614495
2392,3889,0.39808434
2392,3899,0.5196831
2392,3908,0.4947964
2392,3948,0.49860305
2392,3980,0.56276673
2392,3989,0.5772414
2392,4002,0.40529853
2392,4016,0.43306738
2392,4094,0.44812703
2392,4120,0.4428494
2392,4129,0.852044
2392,4160,0.49278897
2392,4207,0.5077405
2392,4208,0.47632563
2392,4217,0.4173239
2392,4219,0.44783473
2392,4232,0.50398993
2392,4251,0.40588564
2392,4275,0.47841913
2392,4284,0.55345416
2392,4303,0.48377135
2392,4319,0.5423926
2392,4321,0.49718654
2392,4322,0.5531914
2392,4346,0.5679584
2392,4347,0.6372856
2392,4365,0.5462192
2392,4369,0.464586
2392,4406,0.47426674
2392,4408,0.45957667
2392,4418,1.0758903
2392,4419,0.40921748
2392,4428,0.5358094
2392,4470,1.1806836
2392,4528,0.9525898
2392,4530,0.38509592
2392,4544,0.9072627
2392,4571,0.47493008
2392,4574,0.56322247
2392,4595,0.53252065
2392,4621,0.48542112
2392,4625,0.39307046
2392,4627,0.52078813
2392,4629,1.2925279
2392,4640,1.2982032
2392,4665,0.5621904
2392,4698,0.5727615
2392,4713,0.42502797
2392,4721,0.47498256
2392,4727,0.4104559
2392,4742,1.9068795
2392,4767,0.43070993
2392,4783,0.592889
2392,4786,0.64764524
2392,4796,0.39648402
2392,4801,0.5233892
2392,4809,0.47425884
2392,4822,1.1886282
2392,4825,1.3362093
2392,4829,0.42838004
2392,4839,0.5787251
2392,4847,0.4616113
2392,4848,1.0673063
2392,4864,0.5221401
2392,4867,0.5729383
2392,4868,0.49238384
2392,4879,0.66749036
2392,4904,0.47963578
2392,4912,0.7419096
2392,4913,1.1403843
2392,4943,0.38182673
2392,4961,1.2644782
2392,4981,0.5171939
2392,4995,0.8273687
2392,5010,0.44488057
2392,5014,0.47912323
2392,5023,0.41040176
2392,5027,0.4564242
2392,5033,0.58164984
2392,5043,0.45992637
2392,5044,0.4604463
2392,5063,0.47997174
2392,5064,0.5622042
2392,5071,0.4575396
2392,5095,0.644574
2392,5102,0.47193524
2392,5112,0.5191379
2392,5117,0.50138044
2392,5121,0.5121056
2392,5126,0.42705208
2392,5132,0.45897886
2392,5142,1.70451
2392,5145,0.4460058
2392,5146,0.50904524
2392,5148,0.46244287
2392,5160,0.41978914
2392,5164,0.43932426
2392,5165,0.48335534
2392,5169,0.42439112
2392,5174,0.4729249
2392,5186,0.515243
2392,5189,0.44436336
2392,5193,0.5018296
2392,5196,0.57145715
2393,3847,0.48898244
2393,3996,0.4849776
2393,4267,0.5590774
2393,4762,0.9970274
2393,5016,0.6434651
2394,2671,0.50879896
2394,4346,1.6491232
2394,4372,0.59112525
2394,4885,0.4667883
2395,3511,0.8472742
2395,3549,0.9270975
2395,4567,1.7184836
2395,4742,0.9083886
2395,2533,1.7245579
2395,2616,1.7280996
2395,4059,0.6092463
2396,2420,0.47591758
2396,2569,1.0222139
2396,2790,0.8790058
2396,2805,0.47554722
2396,2811,0.42924803
2396,2872,0.51578313
2396,2937,1.1317242
2396,2955,1.2817044
2396,3022,0.49478444
2396,3031,0.48164177
2396,3066,0.42056233
2396,3142,0.40096518
2396,3199,0.4713226
2396,3210,1.6738793
2396,3221,1.4619911
2396,3248,1.4335868
2396,3264,1.7948158
2396,3365,0.48438865
2396,3396,0.7604611
2396,3420,1.6268208
2396,3443,0.98639995
2396,3462,0.43708962
2396,3494,0.5093968
2396,3501,0.5343159
2396,3521,0.45190087
2396,3699,0.47228307
2396,3703,1.1001928
2396,3713,0.5422313
2396,3744,0.50995165
2396,3761,0.5892664
2396,3777,1.1695516
2396,3787,1.0852754
2396,3807,0.44222873
2396,3820,0.5043436
2396,3861,1.7248669
2396,3869,1.0093589
2396,3876,0.7983526
2396,3889,0.4455887
2396,3899,0.6183124
2396,3908,0.3921677
2396,3913,1.1029615
2396,3948,0.4771228
2396,3980,0.6578858
2396,4002,0.4117655
2396,4016,0.3933573
2396,4046,1.1220999
2396,4066,0.9911587
2396,4094,0.39165014
2396,4120,0.51568645
2396,4129,0.7521805
2396,4160,0.37799007
2396,4207,0.4839913
2396,4208,0.49859208
2396,4217,0.39502895
2396,4219,0.46036616
2396,4232,0.54662895
2396,4251,0.40055752
2396,4275,0.31750965
2396,4284,0.5949591
2396,4303,0.29753375
2396,4321,0.56461906
2396,4322,0.44302183
2396,4346,0.4573153
2396,4347,0.5473348
2396,4356,0.9183878
2396,4365,0.44437164
2396,4369,0.52029896
2396,4406,0.5545288
2396,4408,0.42572367
2396,4419,0.505668
2396,4428,0.5191158
2396,4463,1.2067001
2396,4473,0.4279701
2396,4509,1.0513217
2396,4528,0.9446639
2396,4530,0.40885255
2396,4542,1.109173
2396,4544,1.0009253
2396,4546,0.99504095
2396,4567,0.4415289
2396,4571,0.43929055
2396,4574,0.60923785
2396,4595,0.54761565
2396,4614,1.2530675
2396,4621,0.5812502
2396,4625,0.340536
2396,4627,0.44089222
2396,4629,1.3865173
2396,4640,1.3858509
2396,4665,0.5611316
2396,4698,0.6379375
2396,4713,0.47143525
2396,4721,0.44235498
2396,4727,0.30073103
2396,4758,1.098722
2396,4767,0.51795954
2396,4783,0.60770327
2396,4786,0.72453266
2396,4796,0.31358013
2396,4801,0.361339
2396,4809,0.2858842
2396,4822,1.2282846
2396,4825,1.460604
2396,4829,0.40703303
2396,4839,0.56384176
2396,4847,0.369758
2396,4864,0.34617767
2396,4867,0.5101739
2396,4868,0.48279625
2396,4879,0.47913823
2396,4883,1.4501224
2396,4891,1.1127968
2396,4903,0.6119825
2396,4904,0.47347623
2396,4912,0.70252156
2396,4913,1.197408
2396,4943,0.33402812
2396,4961,1.3327782
2396,4967,1.1860993
2396,4968,0.7994113
2396,4981,0.52252954
2396,5010,0.346264
2396,5014,0.53768706
2396,5023,0.32253367
2396,5027,0.41597944
2396,5030,1.1493363
2396,5033,0.47316536
2396,5035,1.2013235
2396,5043,0.35277417
2396,5044,0.4438303
2396,5063,0.37628618
2396,5064,0.72307444
2396,5071,0.444041
2396,5095,0.4888754
2396,5096,1.4521554
2396,5102,0.47056377
2396,5112,0.32440692
2396,5117,0.537163
2396,5121,0.5522954
2396,5126,0.4413315
2396,5132,0.47862804
2396,5142,1.8599629
2396,5145,0.39709473
2396,5146,0.44443685
2396,5148,0.48283154
2396,5160,0.3994666
2396,5164,0.35562813
2396,5165,0.53002346
2396,5166,1.9292389
2396,5169,0.5541497
2396,5174,0.48598176
2396,5186,0.41712716
2396,5189,0.42943132
2396,5193,0.29145354
2396,5196,0.56236374
2397,2420,0.40033954
2397,2805,0.4278009
2397,2811,0.6438774
2397,2872,0.3650411
2397,2955,1.1390777
2397,3022,0.36805058
2397,3031,0.3446647
2397,3033,1.9862267
2397,3066,0.41431916
2397,3142,0.33220437
2397,3199,0.38302156
2397,3210,1.5320346
2397,3228,1.0189506
2397,3232,0.74479216
2397,3365,0.5822221
2397,3396,0.5618865
2397,3434,0.8901718
2397,3443,0.90842986
2397,3462,0.6817122
2397,3494,0.41857404
2397,3501,0.7107563
2397,3521,0.5040982
2397,3538,1.7608002
2397,3699,0.34589106
2397,3713,0.4030243
2397,3761,0.48157924
2397,3807,0.39891768
2397,3861,1.5340103
2397,3876,0.5999504
2397,3889,0.3954444
2397,3899,0.45614552
2397,3908,0.50446624
2397,3948,0.33908513
2397,3980,0.58708304
2397,4002,0.3740623
2397,4016,0.3809967
2397,4094,0.41834155
2397,4120,0.42085817
2397,4129,0.8710438
2397,4160,0.45196164
2397,4207,0.42498294
2397,4208,0.36616263
2397,4217,0.38389102
2397,4219,0.35295573
2397,4232,0.40413523
2397,4251,0.34611794
2397,4275,0.52842605
2397,4284,0.45356315
2397,4303,0.4953258
2397,4321,0.40903014
2397,4322,0.5844819
2397,4346,0.6321108
2397,4347,0.647574
2397,4365,0.5563323
2397,4369,0.34125233
2397,4406,0.434349
2397,4408,0.3748955
2397,4419,0.4274634
2397,4428,0.38453498
2397,4528,0.85931396
2397,4530,0.3944267
2397,4544,0.85432637
2397,4567,0.45150322
2397,4571,0.38493565
2397,4574,0.4744135
2397,4595,0.45903584
2397,4598,0.86659926
2397,4621,0.50455844
2397,4625,0.43520105
2397,4627,0.55544466
2397,4629,1.2620276
2397,4640,1.275994
2397,4665,0.40865475
2397,4698,0.4293052
2397,4713,0.51473576
2397,4721,0.5380801
2397,4727,0.4044937
2397,4730,0.99511397
2397,4767,0.42050058
2397,4783,0.3986522
2397,4786,0.48567373
2397,4793,0.6711093
2397,4796,0.479953
2397,4801,0.56689537
2397,4809,0.4548075
2397,4822,1.1157455
2397,4825,1.2975818
2397,4829,0.3545392
2397,4839,0.40610787
2397,4847,0.4967122
2397,4864,0.5269793
2397,4867,0.44798815
2397,4868,0.4018108
2397,4879,0.7115497
2397,4904,0.37315062
2397,4912,0.5512413
2397,4913,1.0826037
2397,4922,1.1480317
2397,4943,0.43584108
2397,4945,0.99735546
2397,4961,1.1649325
2397,4981,0.40748698
2397,5010,0.48780364
2397,5014,0.408693
2397,5023,0.42549413
2397,5027,0.49728125
2397,5033,0.6065141
2397,5043,0.4083407
2397,5044,0.42589143
2397,5048,1.3909986
2397,5063,0.63419574
2397,5064,0.5081152
2397,5071,0.3281153
2397,5095,0.75130904
2397,5102,0.3137139
2397,5112,0.58259964
2397,5117,0.45494223
2397,5121,0.4007875
2397,5126,0.37907326
2397,5132,0.34943953
2397,5142,1.5654476
2397,5145,0.3914258
2397,5146,0.4956671
2397,5148,0.3411738
2397,5160,0.3350586
2397,5164,0.5363412
2397,5165,0.47396275
2397,5169,0.42638254
2397,5174,0.42825532
2397,5186,0.46989357
2397,5189,0.3644695
2397,5193,0.5028218
2397,5196,0.52618617
2398,2447,0.8135712
2398,2500,1.3418151
2398,2537,0.8462801
2398,2562,0.9887614
2398,2567,0.6259012
2398,2579,0.8886009
2398,2668,0.8330826
2398,2723,0.78815985
2398,2767,0.38513154
2398,2779,1.5790367
2398,2807,0.802541
2398,2816,1.0238168
2398,2818,0.9654851
2398,2820,1.3177404
2398,2843,1.1231823
2398,2901,0.9720936
2398,2925,0.9230305
2398,3063,0.6705276
2398,3095,1.6997297
2398,3113,0.9064147
2398,3146,1.5083735
2398,3169,1.219038
2398,3205,1.0285136
2398,3206,0.86261666
2398,3217,1.1904281
2398,3232,0.66936153
2398,3248,1.353711
