source,target,weight
2141,4498,4.051612
2141,4502,4.8419857
2141,4507,4.1683297
2141,4524,3.5455196
2141,4542,4.083139
2141,4598,3.4147837
2141,4614,6.252181
2141,4616,4.461544
2141,4677,3.9336302
2141,4683,4.015782
2141,4729,4.3155203
2141,4730,6.2433705
2141,4758,4.6987
2141,4765,4.0497017
2141,4773,4.1277876
2141,4774,3.949814
2141,4849,3.571419
2141,4852,3.8862803
2141,4870,4.2750034
2141,4877,4.402583
2141,4894,3.0381894
2141,4903,5.1145387
2141,4928,3.8970795
2141,4935,3.9894276
2141,4945,4.5613556
2141,5018,4.874318
2141,5033,4.774506
2141,5055,4.828226
2141,5105,3.6305997
2141,5112,5.287115
2141,5132,5.8942614
2141,5149,4.2628875
2141,5164,5.1545057
2141,5174,4.5736094
2141,5175,3.9257362
2141,5181,4.2446265
2141,5189,4.990365
2142,2153,6.0353746
2142,2207,6.894889
2142,2347,6.7984333
2142,2448,6.8655553
2142,2599,6.2935123
2142,2817,6.807298
2142,2912,5.192171
2142,2925,6.6107526
2142,2947,3.4571333
2142,2966,6.85192
2142,3030,6.705046
2142,3069,6.174116
2142,3228,4.4736066
2142,3232,4.658706
2142,3269,5.1607
2142,3438,5.790848
2142,3477,5.9290757
2142,3501,5.0903096
2142,3637,4.7008243
2142,3662,7.0558424
2142,3885,6.2751307
2142,3936,5.644365
2142,3989,5.26849
2142,3999,5.035179
2142,4009,6.70423
2142,4020,7.042515
2142,4239,6.7973375
2142,4268,4.71246
2142,4295,3.3516417
2142,4331,0.9281064
2142,4346,4.234364
2142,4365,4.1771574
2142,4494,6.7379465
2142,4580,7.3040833
2142,4598,4.3471417
2142,4605,3.5117455
2142,4714,4.9368443
2142,4769,3.0597816
2142,4828,3.1341257
2142,4843,4.7269692
2142,4879,4.4881654
2142,4911,6.1997695
2142,4973,6.380262
2142,4985,6.9718485
2142,5076,7.2653055
2142,5105,4.843604
2142,5151,6.2408442
2142,5155,4.6910124
2143,3141,3.6851735
2143,4555,2.5620098
2143,4820,3.601718
2144,2348,3.5378761
2144,2500,2.629284
2144,2610,6.1750574
2144,2920,6.6561527
2144,3232,6.0993814
2144,3434,6.380194
2144,3650,7.0715446
2144,3715,2.283065
2144,3752,3.5000584
2144,4148,3.322404
2144,4346,5.473905
2144,4365,6.3028145
2144,4378,6.208047
2144,4419,5.0810413
2144,4528,7.1360407
2144,4598,5.197715
2144,4782,6.151824
2144,4852,4.7980194
2144,4903,6.867055
2144,4943,2.993163
2144,5026,5.657366
2144,5033,6.3659315
2144,5039,6.3385725
2144,5043,2.9358935
2144,5050,6.4305253
2144,5105,6.2996254
2144,5112,6.589267
2145,3247,4.738493
2145,4274,4.669707
2145,2979,7.162042
2145,3312,7.047332
2145,3973,3.571476
2145,4000,7.0268416
2145,4785,5.145278
2146,2572,4.0152383
2146,2573,3.4412918
2146,2797,5.2094536
2146,2925,4.6087976
2146,2954,6.051442
2146,3030,4.764406
2146,3149,5.24304
2146,3228,7.261512
2146,3248,4.177995
2146,3315,5.2419004
2146,3482,5.761038
2146,3501,6.658867
2146,3852,6.1075563
2146,3864,5.661464
2146,4117,3.8379073
2146,4124,4.8918104
2146,4129,6.249553
2146,4210,5.746045
2146,4295,6.077748
2146,4297,7.0854483
2146,4378,4.787879
2146,4398,5.6583605
2146,4494,5.3162913
2146,4515,2.9080725
2146,4544,7.324111
2146,4545,5.8163385
2146,4654,5.2325964
2146,4660,2.975824
2146,4720,3.622323
2146,4730,6.7919836
2146,4793,6.730852
2146,4847,7.3671713
2146,4865,5.358429
2146,4934,6.0581417
2146,4995,5.4615173
2146,4997,4.736191
2146,5004,2.9878902
2146,5029,4.3673954
2146,5112,7.8384447
2146,5115,5.386964
2146,5117,6.753234
2146,5151,2.143426
2146,5193,6.8899136
2147,3232,7.8104773
2147,4016,6.5699
2147,4903,7.8525314
2147,2576,7.0824027
2147,2951,5.70141
2147,3158,6.499578
2147,3204,6.9700055
2147,3492,6.155519
2147,3557,7.867302
2147,3565,6.3260484
2147,3576,7.1753335
2147,3710,7.6035767
2147,4156,7.7823296
2147,4427,7.2882614
2147,4724,6.358431
2147,4725,6.8305697
2147,4741,7.417842
2147,4818,6.5285506
2147,4889,5.845512
2147,5085,6.5488443
2147,5178,7.7954865
2147,5193,7.6793575
2148,2180,6.6890073
2148,2742,5.688821
2148,3319,4.7598605
2148,4047,5.770979
2148,4303,6.476571
2148,4346,6.4396744
2148,4365,6.5406275
2148,4562,6.5671244
2148,4903,6.392009
2148,5112,6.7052317
2148,5165,3.7582457
2149,2572,3.8872616
2149,2573,6.1954126
2149,2797,6.4880037
2149,2925,3.0858202
2149,2954,4.18028
2149,3030,4.2175436
2149,3149,5.5179935
2149,3315,5.382021
2149,3482,2.5937982
2149,3501,4.184593
2149,3852,6.858438
2149,3864,6.092168
2149,3948,6.749169
2149,4117,4.3427606
2149,4129,4.2082987
2149,4160,6.866622
2149,4210,5.33638
2149,4295,5.293769
2149,4297,6.3996067
2149,4346,6.781467
2149,4365,7.202432
2149,4378,4.563609
2149,4398,3.2193909
2149,4419,6.915664
2149,4450,4.909374
2149,4494,4.8222065
2149,4515,5.432491
2149,4544,6.7791767
2149,4545,3.1792645
2149,4654,2.3722172
2149,4660,3.817679
2149,4720,6.67482
2149,4730,6.930722
2149,4793,6.0368896
2149,4847,7.0255203
2149,4903,6.7441497
2149,4934,6.0535984
2149,4995,5.6860476
2149,4997,4.716003
2149,5004,5.171787
2149,5043,6.973583
2149,5112,7.0126934
2149,5115,6.140761
2149,5117,7.1071496
2149,5151,4.879095
2149,5193,6.0503707
2150,2440,5.1307325
2150,3529,2.5738292
2150,3808,6.0005155
2150,4160,6.1021795
2150,4217,6.137311
2150,4275,6.3165917
2150,4582,5.6233206
2150,4644,5.6430063
2150,4770,5.869714
2150,4913,3.6426349
2150,4984,5.912957
2150,5095,6.0797896
2150,5112,6.455036
2151,2251,5.1163177
2151,2720,4.7800255
2151,2755,4.4203563
2151,3072,5.6576443
2151,3263,5.1194625
2151,3413,3.8916936
2151,3542,4.8611217
2151,3573,4.805166
2151,3894,6.143402
2151,4013,5.388009
2151,4128,3.3529148
2151,4160,5.8749804
2151,4312,6.0303617
2151,4340,4.948601
2151,4410,4.227419
2151,4447,6.826003
2151,4598,5.183069
2151,4658,6.1882305
2151,4662,2.922254
2151,4758,5.185977
2151,4766,3.922402
2151,4805,6.621952
2151,4989,6.2725387
2151,5004,6.2293215
2151,5012,6.765168
2151,5115,3.1094098
2151,5162,5.339977
2151,5196,2.9817717
2152,2304,5.937987
2152,2305,4.81642
2152,2349,5.482605
2152,2389,3.3528676
2152,2420,4.1275105
2152,2500,6.3649607
2152,2596,7.342304
2152,2805,1.7446707
2152,2811,4.496071
2152,2872,4.755055
2152,2955,6.037692
2152,3022,5.282705
2152,3031,5.779795
2152,3066,4.4330206
2152,3142,4.884486
2152,3196,6.641116
2152,3199,4.6062937
2152,3210,7.1452713
2152,3365,5.7350516
2152,3396,5.1359515
2152,3443,2.218995
2152,3462,4.713738
2152,3494,5.266093
2152,3501,4.2256584
2152,3521,5.4250226
2152,3699,4.9076
2152,3713,5.2188654
2152,3761,5.0104733
2152,3807,3.8577466
2152,3820,4.975357
2152,3861,8.037625
2152,3876,5.8222866
2152,3889,5.2226205
2152,3899,5.9734745
2152,3908,3.3174472
2152,3948,4.684832
2152,3980,5.3526464
2152,4002,5.3215785
2152,4016,5.0585804
2152,4094,4.8631525
2152,4120,5.986782
2152,4129,4.6238317
2152,4142,7.2153907
2152,4160,0.9573364
2152,4207,5.0042324
2152,4208,2.3747811
2152,4217,2.2378318
2152,4219,5.859639
2152,4232,5.68489
2152,4251,5.732583
2152,4275,4.6232896
2152,4284,4.700356
2152,4303,2.3162105
2152,4320,2.8492827
2152,4321,2.4045146
2152,4322,4.777413
2152,4346,2.1904297
2152,4347,4.981575
2152,4365,1.3009757
2152,4369,5.078728
2152,4406,5.476144
2152,4408,3.3144498
2152,4419,2.2917724
2152,4428,4.7941155
2152,4450,2.9899087
2152,4528,7.314914
2152,4530,5.452893
2152,4544,4.7556834
2152,4567,5.5541377
2152,4571,2.8097079
2152,4574,5.14093
2152,4595,4.649518
2152,4621,6.1150374
2152,4625,5.0468144
2152,4627,4.682344
2152,4629,7.2734833
2152,4640,7.4735384
2152,4665,5.5217333
2152,4698,4.1339116
2152,4713,4.6024275
2152,4721,1.7310637
2152,4727,4.434224
2152,4767,5.643794
2152,4783,5.454302
2152,4786,5.2932963
2152,4796,1.3208625
2152,4801,4.751652
2152,4809,5.1956296
2152,4822,6.448942
2152,4825,7.0323987
2152,4829,0.9879173
2152,4839,5.7359285
2152,4847,2.1130652
2152,4864,1.244195
2152,4867,3.1654286
2152,4879,1.610661
2152,4903,1.7284925
2152,4904,5.3016667
2152,4912,5.6342373
2152,4913,6.203355
2152,4923,1.160109
2152,4943,4.9782677
2152,4961,5.657233
2152,4981,5.5191298
2152,5010,5.780863
2152,5014,2.6731365
2152,5023,1.396141
2152,5027,4.758537
2152,5033,1.5417742
2152,5043,5.048381
2152,5044,4.749345
2152,5063,1.9548619
2152,5064,5.896962
2152,5071,4.8388615
2152,5095,1.523233
2152,5102,5.114808
2152,5112,1.1395346
2152,5117,4.8207226
2152,5121,1.7213087
2152,5126,3.962543
2152,5132,4.6432548
2152,5142,8.337202
2152,5145,5.216217
2152,5146,6.222272
2152,5148,3.3585496
2152,5160,5.3558145
2152,5164,1.2910209
2152,5165,4.624009
2152,5169,5.183676
2152,5174,1.6707284
2152,5186,1.7411511
2152,5189,1.6524976
2152,5193,2.4370637
2152,5196,4.72289
2153,3269,5.7187138
2153,4020,1.8570759
2153,4605,5.5303574
2153,4769,5.6289873
2153,4973,2.0129826
2153,2587,1.9644547
2153,2980,4.8511944
2153,3979,3.6952503
2153,4206,2.532968
2153,4331,5.539737
2153,4689,3.2425966
2153,4797,4.75406
2153,4911,3.8074927
2154,2433,4.901483
2154,2755,2.8181
2154,2926,4.549845
2154,3263,4.1714897
2154,3677,5.7542286
2154,4268,5.7480583
2154,4893,3.6659825
2154,4902,8.130299
2155,2521,4.557806
2155,3181,6.132867
2155,3247,3.530859
2155,4051,3.785763
2155,4198,4.9696655
2155,4343,5.164156
2155,4558,4.644227
2155,4632,3.8777018
2155,4685,3.980085
2155,4855,3.4105167
2155,5194,4.1897235
2155,4477,4.3788443
2156,2171,3.1560063
2156,2256,3.0723155
2156,2260,3.7472677
2156,2348,4.4513564
2156,2447,3.0823107
2156,2537,4.125979
2156,2562,3.285926
2156,2567,4.3718057
2156,2668,3.9902139
2156,2723,3.0814843
2156,2767,3.930993
2156,2807,3.2064614
2156,2816,3.2156286
2156,2818,2.346428
2156,2843,2.9303486
2156,2901,2.9478526
2156,2920,6.4087253
2156,3113,2.560556
2156,3169,3.0310411
2156,3205,2.7378037
2156,3206,2.8546097
2156,3232,4.8917227
2156,3290,4.527029
2156,3291,4.7353787
2156,3334,2.604547
2156,3434,5.247401
2156,3532,2.7216911
2156,3683,2.704314
2156,3749,2.728239
2156,3752,3.7471125
2156,3763,2.4253783
2156,3783,3.165889
2156,3792,3.237255
2156,3802,3.2160273
2156,3852,4.8901196
2156,3860,3.0082154
2156,3872,4.561288
2156,3909,3.019874
2156,3932,3.070051
2156,3938,3.0435772
2156,3947,3.419033
2156,4008,3.3867133
2156,4088,5.0511875
2156,4107,3.5269942
2156,4125,3.288497
2156,4137,2.5796485
2156,4171,2.7676682
2156,4225,3.8430343
2156,4314,3.138012
2156,4322,5.6496058
2156,4335,4.662342
2156,4346,5.2834044
2156,4347,3.816009
2156,4365,5.7551293
2156,4382,3.864193
2156,4399,3.2808924
2156,4431,4.3459716
2156,4449,2.8508687
2156,4471,5.2119446
2156,4498,3.2910151
2156,4507,3.3734348
2156,4524,3.1560159
2156,4542,4.5824146
2156,4598,3.7887194
2156,4616,4.7265477
2156,4677,2.5520391
2156,4683,3.2317376
2156,4698,5.164238
2156,4729,3.977831
2156,4758,5.3406043
2156,4765,2.930752
2156,4773,3.5542126
2156,4774,3.4281268
2156,4849,2.816848
2156,4852,3.416503
2156,4870,3.292698
2156,4877,3.5121357
2156,4894,3.3347018
2156,4903,5.845807
2156,4928,4.122998
2156,4935,3.9029655
2156,4945,3.5755782
2156,5018,3.6752
2156,5033,5.8086305
2156,5050,4.007461
2156,5055,6.0917873
2156,5105,4.916065
2156,5112,6.1630216
2156,5132,5.1096997
2156,5149,3.0682876
2156,5164,6.0893736
2156,5174,5.723982
2156,5175,3.7672267
2156,5181,4.83367
2156,5189,5.628929
2156,5196,5.0989313
2157,2856,2.7667089
2157,4534,5.7479253
2158,2304,3.9040046
2158,2305,3.4642973
2158,2349,2.686086
2158,2389,4.541633
2158,2404,3.2009172
2158,2420,4.635313
2158,2594,6.0847282
2158,2677,1.3505301
2158,2805,5.475386
2158,2811,5.79062
2158,2872,4.428288
2158,2955,6.652812
2158,3022,4.415232
2158,3031,1.9113108
2158,3066,3.2963655
2158,3078,3.0556507
2158,3142,3.1183438
2158,3199,4.7362995
2158,3210,6.5880294
2158,3365,2.1937933
2158,3396,3.9595869
2158,3443,6.340479
2158,3462,5.218493
2158,3494,4.3749356
2158,3501,3.5939858
2158,3502,4.6921787
2158,3521,2.5504591
2158,3699,2.309305
2158,3713,4.631429
2158,3744,3.0007272
2158,3761,2.857148
2158,3764,2.723312
2158,3807,4.37615
2158,3820,4.8762193
2158,3861,3.7995853
2158,3869,4.8728924
2158,3876,4.106138
2158,3889,2.7496274
2158,3899,3.6960459
2158,3908,5.7730384
2158,3948,4.9325147
2158,3980,5.629626
2158,4002,4.641568
2158,4016,4.9212236
2158,4024,2.7378874
2158,4094,2.5005717
2158,4120,3.0365512
2158,4129,3.3126984
2158,4160,5.998378
2158,4207,2.4826872
2158,4208,5.1689625
2158,4217,5.5937405
2158,4219,4.109332
2158,4232,3.5147164
2158,4251,2.540623
2158,4275,5.7464743
2158,4284,2.7143369
2158,4303,5.322845
2158,4321,5.6460886
2158,4322,2.7856827
2158,4346,5.573551
2158,4347,4.399025
2158,4365,6.017866
2158,4369,4.932209
2158,4406,3.11803
2158,4408,4.4113407
2158,4419,5.389022
2158,4428,2.5618174
2158,4439,3.6163306
2158,4450,4.288883
2158,4524,6.5123158
2158,4528,4.764878
2158,4530,2.003048
2158,4544,6.462866
2158,4567,4.174246
2158,4571,5.318168
2158,4574,4.547636
2158,4587,3.203918
2158,4595,4.491687
2158,4625,4.99486
2158,4627,2.956586
2158,4629,4.0329337
2158,4640,5.998079
2158,4665,4.046209
2158,4698,5.162512
2158,4713,5.217635
2158,4721,5.701811
2158,4727,3.6036022
2158,4767,4.2799325
2158,4783,2.5434506
2158,4786,4.3726363
2158,4796,5.7367673
2158,4801,5.0264344
2158,4809,5.155307
2158,4822,2.9351645
2158,4823,6.5186186
2158,4825,3.3417273
2158,4829,5.9919567
2158,4839,2.223888
2158,4847,6.1460123
2158,4864,6.159932
2158,4867,5.1732607
2158,4868,5.0393972
2158,4879,6.0025206
2158,4904,4.202611
2158,4912,3.902477
2158,4913,4.724709
2158,4943,5.0794735
2158,4961,5.9404054
2158,4981,3.6214156
2158,5010,2.092632
2158,5014,4.748701
2158,5023,5.7776513
2158,5027,4.8825903
2158,5033,6.1220303
2158,5043,5.279603
2158,5044,4.927453
2158,5063,6.18091
2158,5064,3.9676836
2158,5071,2.5994391
2158,5095,6.341362
2158,5102,4.7454486
2158,5112,6.420048
2158,5117,5.204733
2158,5121,5.9387727
2158,5126,5.8966756
2158,5132,4.7761216
2158,5142,6.0755105
2158,5145,3.1336553
2158,5146,1.9023595
2158,5148,4.0861297
2158,5160,2.939085
2158,5164,6.153068
2158,5165,5.193668
2158,5169,4.626507
2158,5174,5.2521586
2158,5186,5.5622134
2158,5189,5.911614
2158,5193,4.9623184
2158,5196,4.9563723
2158,5197,2.4235923
2159,2833,3.8172793
2159,4075,4.455652
2159,4625,6.2249026
2159,4809,5.7956276
2159,5112,7.553631
2160,2569,4.286726
2160,2668,7.009089
2160,2811,7.3449836
2160,2820,6.0438786
2160,2937,4.7773423
2160,2955,5.0057416
2160,3031,4.0022593
2160,3221,6.1092505
2160,3248,5.4110413
2160,3365,2.7161865
2160,3703,3.0114326
2160,3744,5.4287395
2160,3777,1.6895914
2160,3787,2.2870355
2160,3807,5.8345
2160,3869,4.753821
2160,3908,7.162671
2160,3913,5.1861286
2160,3980,6.509356
2160,4046,3.7714677
2160,4066,5.816905
2160,4319,6.290521
2160,4346,6.7204885
2160,4356,3.988951
2160,4463,3.2833877
2160,4473,3.0284886
2160,4509,1.818024
2160,4528,2.663239
2160,4621,3.4336312
2160,4625,6.9998617
2160,4727,4.4313035
2160,4796,6.9738684
2160,4839,4.5131226
2160,4864,7.0133095
2160,4891,2.7000651
2160,4904,6.458085
2160,4967,2.8946128
2160,4968,4.914633
2160,5035,3.3907638
2160,5063,7.282564
2160,5095,7.1737213
2160,5112,7.5250473
2160,5142,5.5528603
2160,5146,3.073371
2160,5186,6.7302523
2161,2222,6.172229
2161,2304,6.0776777
2161,2305,5.1559057
2161,2324,6.8474383
2161,2349,5.7241707
2161,2389,3.5086744
2161,2420,4.2650695
2161,2500,6.389703
2161,2805,1.5491652
2161,2811,4.5712795
2161,2872,4.9877048
2161,2882,6.9263024
2161,2955,6.180122
2161,3022,5.6474066
2161,3031,5.9780726
2161,3041,5.524491
2161,3066,4.610423
2161,3142,5.1739416
2161,3199,4.8431926
2161,3210,7.3789015
2161,3217,4.8228726
2161,3365,5.7621646
2161,3396,5.5334654
2161,3443,1.9595138
2161,3462,4.7220545
2161,3494,5.527166
2161,3501,4.4880166
2161,3521,5.538854
2161,3699,5.038723
2161,3713,5.420996
2161,3761,5.0882077
2161,3807,4.223865
2161,3820,5.2060046
2161,3852,5.3875175
2161,3861,7.9854226
2161,3876,6.0058775
2161,3889,5.2526717
2161,3899,6.140335
2161,3908,3.4410563
2161,3948,4.81905
2161,3980,5.43752
2161,3989,2.261237
2161,4002,5.507324
2161,4016,5.3358436
2161,4031,7.5123224
2161,4047,6.3386664
2161,4094,4.9851456
2161,4099,7.0653734
2161,4120,6.134654
2161,4129,4.657692
2161,4160,0.9015766
2161,4207,5.2075605
2161,4208,2.4642887
2161,4217,2.3467317
2161,4219,6.044196
2161,4232,5.815868
2161,4251,6.0750046
2161,4275,4.866446
2161,4284,4.9141088
2161,4303,2.163998
2161,4321,2.7815459
2161,4322,4.8770304
2161,4346,1.9733222
2161,4347,5.1593266
2161,4365,1.2148647
2161,4369,5.3001585
2161,4406,5.687075
2161,4408,3.4724658
2161,4419,2.3313694
2161,4428,4.930504
2161,4434,7.070565
2161,4528,7.4314003
2161,4530,5.75159
2161,4544,5.003603
2161,4567,5.694189
2161,4571,2.9915695
2161,4574,5.3271737
2161,4595,4.7539663
2161,4621,6.2362967
2161,4625,5.281303
2161,4627,4.632723
2161,4629,7.240546
2161,4640,7.465307
2161,4644,7.0439005
2161,4665,5.859043
2161,4698,4.4968534
2161,4713,4.811253
2161,4721,1.8081852
2161,4727,4.390215
2161,4748,2.343111
2161,4758,2.253766
2161,4767,5.7403717
2161,4783,5.6178184
2161,4786,5.5383673
2161,4796,1.2793282
2161,4801,4.6957617
2161,4809,5.2183294
2161,4822,6.3772902
2161,4825,7.064691
2161,4829,1.0213679
2161,4839,5.8915944
2161,4847,1.9922533
2161,4864,1.06918
2161,4867,3.1439345
2161,4868,1.9110289
2161,4879,1.2965657
2161,4903,1.5698128
2161,4904,5.5295663
2161,4912,5.986124
2161,4913,6.1257854
2161,4925,8.280756
2161,4943,5.0846567
2161,4961,5.820266
2161,4981,5.6184974
2161,4995,5.9404397
2161,4999,6.3670807
2161,5010,5.8128843
2161,5014,2.8343182
2161,5023,1.3406785
2161,5027,4.932015
2161,5030,4.8603697
2161,5033,1.4260615
2161,5043,5.2434177
2161,5044,4.945953
2161,5063,1.8115754
2161,5064,6.0531616
2161,5071,4.939759
2161,5095,1.3080399
2161,5102,5.315573
2161,5112,0.8457886
2161,5117,4.9802084
2161,5121,1.8108635
2161,5126,4.1642976
2161,5132,4.8409357
2161,5142,8.365862
2161,5145,5.387092
2161,5146,6.2538805
2161,5148,3.5758886
2161,5160,5.682657
2161,5164,0.92557514
2161,5165,4.8262177
2161,5169,5.458398
2161,5174,1.8203244
2161,5189,1.7646174
2161,5193,2.4713032
2161,5196,4.943655
2162,2276,6.056324
2162,2896,7.122259
2162,2971,6.3210635
2162,4071,4.7245216
2162,4275,3.65213
2162,4346,5.0783525
2162,4596,5.2978997
2162,4899,4.8874016
2162,4999,6.051632
2162,5112,6.334608
2162,5186,5.6752515
2163,3852,7.1312222
2163,4303,6.202253
2163,4346,6.2174845
2163,4382,5.930949
2163,4413,4.267482
2163,4419,6.395467
2163,4903,5.9633665
2163,5033,6.1880155
2163,5164,6.1734843
2164,2720,6.335732
2164,2827,5.6801834
2164,2919,4.368199
2164,3031,3.3381038
2164,3217,5.6197004
2164,3245,7.151308
2164,3263,5.1285415
2164,3495,6.171139
2164,3542,4.547259
2164,3640,6.887427
2164,4110,6.278722
2164,4128,6.9432707
2164,4183,2.072674
2164,4419,6.276228
2164,4634,5.7409344
2164,4662,6.6109085
2164,4796,6.621996
2164,4838,6.2694645
2164,4999,2.630722
2164,5063,6.8975954
2164,5078,1.5098958
2164,5095,6.837361
2164,5112,7.0640616
2164,5166,5.782702
2165,3046,4.08899
2165,4115,4.3352776
2165,4251,7.169514
2165,4299,6.5200047
2165,4450,6.414897
2165,4669,6.399068
2165,4829,6.8616633
2165,4844,6.626773
2165,4847,6.5814443
2165,4903,7.2057805
2165,5055,6.78819
2165,5121,6.3149214
2166,2180,5.6472936
2166,2742,5.765684
2166,3319,5.0537934
2166,4047,5.1004515
2166,4303,6.5358944
2166,4346,6.8020983
2166,4365,5.8769817
2166,4562,6.946948
2166,4903,7.0724087
2166,5112,6.5345507
2166,5165,4.1397476
2167,4088,6.937369
2167,4365,7.1648154
2167,4418,7.596056
2167,4475,4.4152374
2167,4847,7.15386
2167,4903,7.634755
2167,4922,5.844805
2168,2949,3.2142582
2168,3770,3.674357
2168,4989,6.776004
2169,2370,6.0009403
2169,3181,6.8467712
2169,3917,5.8137217
2169,4343,6.93434
2169,4688,7.1374884
2169,4717,3.1667514
2170,2931,4.0424514
2170,4365,7.2722206
2170,4560,5.6524634
2170,4730,7.5296726
2170,5037,6.932486
2170,5155,7.539001
2171,2256,1.3051507
2171,2260,4.1939096
2171,2348,5.954476
2171,2447,0.92386895
2171,2537,3.2844987
2171,2562,3.6626527
2171,2567,4.6143456
2171,2668,6.1504946
2171,2723,2.0332308
2171,2767,3.5052156
2171,2807,1.140574
2171,2816,1.9405539
2171,2818,2.112914
2171,2843,1.9719914
2171,2901,1.8045684
2171,3113,2.34528
2171,3169,3.3132894
2171,3205,3.2150936
2171,3206,2.1822414
2171,3232,6.8376555
2171,3291,6.80064
2171,3334,3.8862634
2171,3434,6.9869423
2171,3532,2.6272492
2171,3549,6.837489
2171,3683,1.8185482
2171,3749,1.1737424
2171,3752,4.7326803
2171,3763,2.6863098
2171,3783,1.8974851
2171,3792,1.5390347
2171,3802,1.0542041
2171,3860,1.0169499
2171,3872,6.348672
2171,3909,3.718787
2171,3932,1.5215062
2171,3938,3.481459
2171,3947,2.6894257
2171,4008,5.2474904
2171,4107,5.1480155
2171,4125,1.2176691
2171,4137,2.27496
2171,4171,1.4314177
2171,4225,3.6248748
2171,4314,2.6935287
2171,4322,6.955754
2171,4335,4.303233
2171,4346,7.7061987
2171,4347,4.8204904
2171,4365,7.2044272
2171,4382,5.786825
2171,4399,1.8880265
2171,4424,3.0955188
2171,4431,6.08152
2171,4449,3.184339
2171,4471,6.417938
2171,4498,0.6457614
2171,4507,1.4268844
2171,4524,3.8975677
2171,4542,5.2926946
2171,4598,5.5774193
2171,4616,6.8507056
2171,4677,2.8079026
2171,4683,2.2256846
2171,4729,5.0847416
2171,4730,7.27978
2171,4758,6.7424126
2171,4765,1.7140275
2171,4773,3.1494098
2171,4774,2.3932593
2171,4849,0.9011339
2171,4852,3.5378222
2171,4870,0.8143645
2171,4877,0.9882419
2171,4894,5.0594625
2171,4903,7.0145063
2171,4928,5.76569
2171,4935,4.0062933
2171,4945,5.59713
2171,5018,4.9550915
2171,5033,7.5810337
2171,5050,4.887641
2171,5055,7.4385905
2171,5105,6.337886
2171,5112,7.5363946
2171,5132,7.1351213
2171,5149,1.2508686
2171,5175,2.8113978
2171,5181,5.546752
2171,5189,6.677659
2171,2240,7.570769
2171,2249,5.4388766
2171,2257,1.9618783
2171,2263,3.6643372
2171,2277,7.3005013
2171,2310,7.4725876
2171,2311,5.7756186
2171,2323,3.3588595
2171,2353,6.4512606
2171,2355,5.136425
2171,2365,3.435048
2171,2398,7.52081
2171,2426,5.7429
2171,2446,2.238386
2171,2497,6.800207
2171,2541,6.698632
2171,2543,7.127592
2171,2548,3.1738698
2171,2579,4.066525
2171,2598,0.67766625
2171,2661,7.058895
2171,2703,5.0277104
2171,2736,7.123394
2171,2768,4.7433314
2171,2774,1.10226
2171,2846,6.238969
2171,2862,7.494938
2171,2929,7.267391
2171,2936,0.6457613
2171,2956,6.5910106
2171,2973,5.705888
2171,2989,5.953773
2171,2993,5.483979
2171,2998,6.3532133
2171,3006,5.0115967
2171,3015,4.7974586
2171,3018,7.281042
2171,3040,4.8179045
2171,3044,5.277276
2171,3054,5.2998676
2171,3065,6.8188877
2171,3073,5.9655876
2171,3074,7.6056156
2171,3075,4.9992967
2171,3091,7.358292
2171,3107,2.0527046
2171,3135,5.090098
2171,3144,6.5524755
2171,3173,2.9252872
2171,3174,7.2929115
2171,3200,7.3622828
2171,3202,7.2565355
2171,3203,7.705078
2171,3207,2.7374804
2171,3243,2.2251287
2171,3278,6.7159686
2171,3282,7.8024116
2171,3408,2.769361
2171,3435,5.8764677
2171,3473,2.364412
2171,3553,2.345523
2171,3628,7.164917
2171,3669,3.058484
2171,3693,6.9310856
2171,3729,2.2948732
2171,3735,4.888612
2171,3745,2.1400309
2171,3813,4.942022
2171,3826,6.199465
2171,3830,3.6455925
2171,3831,5.09846
2171,3838,1.8377051
2171,3840,1.7891539
2171,3850,7.549968
2171,3928,5.0463843
2171,4100,2.0699
2171,4111,5.175482
2171,4149,3.6501393
2171,4196,6.799844
2171,4201,7.2509384
2171,4241,7.57277
2171,4309,5.6065536
2171,4381,7.516468
2171,4429,7.424171
2171,4482,3.376305
2171,4484,7.730367
2171,4485,7.7086287
2171,4495,7.6414394
2171,4572,7.8830476
2171,4599,2.6881342
2171,4623,2.968803
2171,4830,7.533037
2171,4875,7.2311287
2171,4880,2.8141427
2171,5052,1.4860989
2172,2572,5.2231727
2172,2573,6.776745
2172,2797,6.54916
2172,2925,3.451685
2172,2954,3.7596996
2172,3030,3.8922715
2172,3077,3.9356005
2172,3112,4.902887
2172,3149,6.4406457
2172,3232,5.963487
2172,3315,4.6383743
2172,3419,5.6926894
2172,3482,2.4558077
2172,3501,4.3632603
2172,3852,6.3231573
2172,3864,5.7141986
2172,4117,4.7768393
2172,4129,4.003538
2172,4210,5.0709877
2172,4295,5.3137765
2172,4297,5.3909636
2172,4378,4.2322288
2172,4398,2.8615136
2172,4475,7.1123476
2172,4494,5.8090296
2172,4515,5.582922
2172,4536,5.4561396
2172,4544,6.6012516
2172,4545,2.9123626
2172,4598,5.7080383
2172,4654,0.84539574
2172,4660,4.695951
2172,4720,6.8492055
2172,4730,6.240201
2172,4758,6.198983
2172,4793,6.259776
2172,4847,6.0946255
2172,4865,2.223617
2172,4934,6.833844
2172,4995,5.258143
2172,4997,5.6144676
2172,5004,5.3462515
2172,5112,6.2949133
2172,5115,5.5483103
2172,5117,6.2513895
