source,target,weight
2040,3501,1.8032452
2040,3521,2.100059
2040,3580,5.850519
2040,3699,1.6951202
2040,3703,5.375085
2040,3713,2.2675116
2040,3744,1.7150319
2040,3761,2.5397015
2040,3777,5.4468174
2040,3787,4.7935514
2040,3807,2.5638118
2040,3820,1.8581545
2040,3861,7.0917444
2040,3869,3.654646
2040,3876,2.3776584
2040,3889,1.7502582
2040,3899,1.7352779
2040,3908,2.313001
2040,3913,5.033164
2040,3948,2.2783296
2040,3980,2.674055
2040,4002,2.0968165
2040,4016,2.2602885
2040,4046,4.557332
2040,4066,4.9350653
2040,4094,2.0112083
2040,4120,2.0353591
2040,4129,1.7724494
2040,4148,6.737962
2040,4160,2.386844
2040,4207,1.8905728
2040,4208,2.396655
2040,4217,2.8665032
2040,4219,2.329422
2040,4232,2.0239115
2040,4251,1.9042497
2040,4275,2.8290932
2040,4284,2.0566258
2040,4303,2.7649724
2040,4319,1.4444929
2040,4321,2.770928
2040,4322,2.7597382
2040,4346,3.106794
2040,4347,2.2371776
2040,4356,3.8853636
2040,4365,3.0069187
2040,4369,2.4906526
2040,4406,2.3201885
2040,4408,2.1063948
2040,4419,2.8851159
2040,4428,2.5401378
2040,4463,5.067431
2040,4473,1.1487465
2040,4509,4.857278
2040,4528,5.1150713
2040,4530,1.4510851
2040,4544,3.9745355
2040,4546,4.426251
2040,4567,1.9514903
2040,4571,2.0932875
2040,4574,1.9472691
2040,4595,1.6215457
2040,4621,1.5470119
2040,4625,2.4872873
2040,4627,2.559273
2040,4629,6.065302
2040,4640,6.5522075
2040,4665,1.8083558
2040,4698,2.2746704
2040,4713,1.7834504
2040,4721,2.7536294
2040,4727,1.1188762
2040,4758,3.9229405
2040,4767,1.878333
2040,4783,2.165869
2040,4786,1.7821834
2040,4796,2.0229235
2040,4801,2.3913274
2040,4809,2.6846528
2040,4822,4.572303
2040,4825,5.2860117
2040,4829,2.5466151
2040,4839,1.9027789
2040,4847,2.869326
2040,4864,2.2085693
2040,4867,2.51987
2040,4868,2.3630497
2040,4879,2.9450004
2040,4891,5.040121
2040,4904,1.9089159
2040,4912,2.3718004
2040,4913,5.321186
2040,4943,2.5764494
2040,4961,5.0951543
2040,4967,5.6852307
2040,4968,3.4271812
2040,4981,2.332677
2040,5010,1.6132295
2040,5014,1.8731924
2040,5023,2.7466538
2040,5027,2.6567066
2040,5033,2.9815414
2040,5035,5.0416393
2040,5043,2.690924
2040,5044,2.1090434
2040,5048,6.478408
2040,5063,1.9006016
2040,5064,2.3419847
2040,5071,2.1900134
2040,5095,2.3545606
2040,5102,2.1451724
2040,5112,3.0305882
2040,5117,2.7432323
2040,5121,2.2856586
2040,5126,2.9086347
2040,5132,2.293237
2040,5142,7.536078
2040,5145,1.900132
2040,5146,1.3694532
2040,5148,2.2072499
2040,5160,2.2972937
2040,5164,2.264628
2040,5165,2.5720713
2040,5169,2.0601134
2040,5174,2.3428757
2040,5186,2.6815362
2040,5189,2.324767
2040,5193,2.3954124
2040,5196,2.5419729
2040,2042,1.9987638
2040,2052,2.0583985
2040,2060,5.4649577
2040,2061,2.514682
2040,2063,1.5947813
2040,2076,4.9779053
2040,2080,2.3419695
2040,2081,2.6147695
2040,2087,2.782434
2040,2099,2.3533657
2040,2108,2.0612385
2040,2110,1.5494016
2040,2127,2.5374444
2040,2131,2.127278
2040,2133,1.3648224
2040,2136,2.5331318
2040,2140,3.0475447
2040,2152,2.462001
2040,2158,1.8126018
2040,2160,4.175658
2040,2161,2.6843834
2040,2174,1.9322603
2040,2175,2.3802817
2040,2182,1.7246612
2040,2189,2.6920087
2040,2212,2.3012216
2040,2221,2.1041949
2040,2228,2.8068955
2040,2252,1.6782221
2040,2265,2.671007
2040,2281,4.05767
2040,2288,2.5530825
2040,2289,2.3052175
2040,2294,2.7486823
2040,2310,2.5470583
2040,2311,4.889491
2040,2315,2.0301776
2040,2334,1.740852
2040,2335,2.1863697
2040,2336,2.210902
2040,2337,4.515076
2040,2346,1.6817845
2040,2359,1.9755392
2040,2367,2.0084054
2040,2372,2.2934904
2040,2376,1.6519938
2040,2381,2.7828562
2040,2382,1.8883312
2040,2392,2.2261748
2040,2396,1.5618132
2040,2397,2.0980387
2040,2401,2.5964425
2040,2404,1.7555063
2040,2410,2.4825728
2040,2411,2.510202
2040,2415,2.6567924
2040,2421,2.1903005
2040,2423,5.319296
2040,2429,5.6248846
2040,2430,2.6112058
2040,2443,5.091248
2040,2456,1.9840455
2040,2461,2.3560357
2040,2463,2.816552
2040,2467,1.8505491
2040,2477,5.2214866
2040,2484,1.2828163
2040,2487,2.5494688
2040,2490,2.366364
2040,2493,1.4179851
2040,2494,2.504376
2040,2496,4.8935685
2040,2497,3.0353243
2040,2498,2.0196142
2040,2504,1.8092726
2040,2507,2.8173883
2040,2517,2.474232
2040,2523,2.7279649
2040,2533,2.2324202
2040,2543,2.9727101
2040,2561,2.97414
2040,2564,2.4292557
2040,2576,2.2052464
2040,2583,2.3737843
2040,2590,5.627905
2040,2597,2.3681595
2040,2600,2.895614
2040,2602,1.6819274
2040,2609,2.645518
2040,2614,2.1917222
2040,2615,4.764618
2040,2616,2.0119815
2040,2629,4.0560513
2040,2638,1.7913848
2040,2648,2.5432858
2040,2653,2.8463893
2040,2654,5.7575765
2040,2656,1.821711
2040,2661,2.9890013
2040,2662,2.7143528
2040,2672,2.8473952
2040,2677,1.72283
2040,2682,2.522162
2040,2684,2.040614
2040,2700,2.5242715
2040,2705,1.9558305
2040,2710,2.4111865
2040,2715,2.530486
2040,2717,4.765513
2040,2736,4.392531
2040,2739,1.2642891
2040,2740,1.5308901
2040,2752,1.8046321
2040,2757,2.162303
2040,2767,2.8365676
2040,2768,2.923922
2040,2770,1.999789
2040,2783,2.4205208
2040,2784,1.9042497
2040,2792,2.031693
2040,2794,1.3501889
2040,2800,2.6929412
2040,2804,2.6080475
2040,2806,1.7028635
2040,2829,2.8019674
2040,2832,2.1909535
2040,2837,1.97542
2040,2839,5.278816
2040,2841,2.2140095
2040,2842,2.3980908
2040,2866,2.2539668
2040,2873,2.4645376
2040,2884,1.1804606
2040,2904,2.3437567
2040,2907,2.628161
2040,2910,4.5519047
2040,2911,4.8479347
2040,2915,2.4721737
2040,2927,2.2443721
2040,2929,2.9769602
2040,2934,2.024773
2040,2939,1.8716892
2040,2940,5.3530183
2040,2944,1.9320929
2040,2956,3.174016
2040,2968,2.5832033
2040,2982,2.1298218
2040,2991,2.5768313
2040,3018,4.416106
2040,3020,2.0694163
2040,3029,1.8828605
2040,3032,2.6714473
2040,3045,1.8732594
2040,3047,1.9507576
2040,3057,2.3400257
2040,3061,2.6830988
2040,3063,1.8287079
2040,3064,2.5433512
2040,3075,2.9014611
2040,3078,1.8136132
2040,3086,3.8422408
2040,3087,2.106516
2040,3091,3.3845916
2040,3117,2.6623487
2040,3118,2.7135608
2040,3119,2.8595622
2040,3124,2.1170406
2040,3126,2.877266
2040,3130,2.6497383
2040,3140,2.4245653
2040,3144,2.707577
2040,3174,2.896213
2040,3175,1.5398064
2040,3178,2.1173148
2040,3186,1.6813325
2040,3188,2.4318266
2040,3192,3.0316627
2040,3200,4.1948776
2040,3202,2.9212885
2040,3204,2.0956464
2040,3219,2.386608
2040,3220,2.2861567
2040,3222,1.5432583
2040,3229,2.1119928
2040,3230,2.803342
2040,3244,2.6051128
2040,3246,2.4624383
2040,3258,1.5920429
2040,3260,1.8139427
2040,3265,1.1509577
2040,3267,2.8820994
2040,3273,2.2158802
2040,3274,2.512021
2040,3278,2.5866678
2040,3291,2.7563505
2040,3295,2.9529085
2040,3297,0.9923018
2040,3306,1.9613714
2040,3308,1.7635348
2040,3310,1.9712012
2040,3323,2.6700857
2040,3340,2.3242128
2040,3370,2.791536
2040,3374,2.1519232
2040,3383,5.081572
2040,3386,1.7922709
2040,3391,2.3561025
2040,3398,2.103567
2040,3401,2.6179109
2040,3411,2.1244023
2040,3416,2.170614
2040,3418,1.5498449
2040,3426,2.1110926
2040,3427,2.700988
2040,3437,2.1784897
2040,3444,2.0825076
2040,3445,2.3014438
2040,3447,2.921478
2040,3461,4.6134653
2040,3465,2.469452
2040,3470,2.5425215
2040,3471,2.2575545
2040,3481,1.8233867
2040,3498,2.4452147
2040,3557,2.423708
2040,3564,2.7078636
2040,3570,2.5543783
2040,3576,2.3834178
2040,3579,2.6391597
2040,3585,2.0583234
2040,3591,1.4109148
2040,3598,2.7173018
2040,3604,4.3854895
2040,3610,2.6596475
2040,3617,5.34525
2040,3623,5.502552
2040,3628,3.0226693
2040,3632,2.0245824
2040,3635,2.1535401
2040,3643,2.2601302
2040,3646,2.6853049
2040,3651,2.679146
2040,3660,2.7771971
2040,3664,2.1769679
2040,3670,2.2972937
2040,3671,2.232289
2040,3674,2.5504985
2040,3681,2.7532606
2040,3686,2.186686
2040,3698,2.9133
2040,3710,2.5229404
2040,3722,2.6364317
2040,3724,2.5856016
2040,3731,2.1271358
2040,3740,2.992908
2040,3746,1.9713573
2040,3757,2.4167485
2040,3764,1.7417061
2040,3766,1.6262064
2040,3775,2.4962933
2040,3795,2.369308
2040,3799,4.7835994
2040,3803,2.822492
2040,3806,2.9328666
2040,3811,5.4639683
2040,3822,2.3391135
2040,3833,2.7523036
2040,3837,2.0473404
2040,3849,2.9001312
2040,3850,2.4011607
2040,3852,2.4085674
2040,3868,1.428257
2040,3879,2.1564474
2040,3881,2.2586443
2040,3886,2.10278
2040,3892,2.7003195
2040,3896,1.5522426
2040,3901,2.4790332
2040,3904,2.6017594
2040,3906,1.8510153
2040,3919,1.6317503
2040,3928,2.7681577
2040,3942,2.7389915
2040,3945,2.4983387
2040,3950,2.2025256
2040,3952,2.1989493
2040,3956,5.1970882
2040,3960,2.8821454
2040,3962,2.603474
2040,3978,2.7968364
2040,3983,2.3062541
2040,3989,1.8224553
2040,4010,2.9117393
2040,4024,1.4942377
2040,4036,1.4776688
2040,4064,2.7107968
2040,4065,2.402446
2040,4067,1.1039197
2040,4074,2.5385644
2040,4082,2.2541714
2040,4095,2.7094593
2040,4103,1.65233
2040,4128,2.6049218
2040,4135,1.7352773
2040,4156,2.552828
2040,4173,2.560089
2040,4187,2.1336167
2040,4196,3.1680956
2040,4200,1.5891675
2040,4201,2.7922812
2040,4202,2.8942976
2040,4223,2.293164
2040,4230,1.8839455
2040,4234,2.8079493
2040,4241,3.105507
2040,4242,2.4006977
2040,4245,1.4698708
2040,4247,2.621644
2040,4258,2.5367322
2040,4263,2.3090844
2040,4281,2.161156
2040,4283,2.232965
2040,4286,2.266874
2040,4313,2.9817219
2040,4329,2.0009665
2040,4336,1.7997571
2040,4344,2.4751506
2040,4381,3.0867739
2040,4415,2.8115914
2040,4420,2.9438386
2040,4427,2.2494507
2040,4429,3.26109
2040,4430,2.8608675
2040,4431,2.9271646
2040,4439,1.8446331
2040,4450,2.2894661
2040,4459,4.854712
2040,4465,1.2727318
2040,4486,2.668283
2040,4489,2.8629353
2040,4510,2.8022275
2040,4533,2.5505621
2040,4551,2.6836112
2040,4554,2.5900257
2040,4570,2.7863276
2040,4587,1.7448184
2040,4592,2.5070448
2040,4601,1.4393574
2040,4641,2.6253688
2040,4642,2.725928
2040,4652,2.6567798
2040,4666,2.5489345
2040,4687,1.9957502
2040,4707,7.4328356
2040,4708,1.50507
2040,4709,2.7255342
2040,4723,2.7024798
2040,4725,1.9302559
2040,4741,2.4376578
2040,4744,2.085616
2040,4775,1.7732468
2040,4787,6.1031995
2040,4807,2.9319303
2040,4813,2.8437772
2040,4824,2.5099268
2040,4854,4.108576
2040,4858,2.6363332
2040,4863,2.4860632
2040,4869,2.0670092
2040,4873,1.7200981
2040,4875,3.1503363
2040,4900,2.7805314
2040,4923,2.2975717
2040,4940,3.4705086
2040,4949,2.61279
2040,4950,2.6153116
2040,4954,2.2663565
2040,4971,2.46857
2040,5000,1.912524
2040,5002,2.4260035
2040,5007,2.7888565
2040,5013,2.6976154
2040,5018,2.888534
2040,5055,2.466504
2040,5092,5.3278637
2040,5099,2.7254097
2040,5137,2.049594
2040,5153,2.6183052
2040,5178,2.5286582
2040,5187,2.7767541
2040,5190,2.2842062
2040,5197,1.3494073
2041,2065,3.7221546
2041,2448,5.079433
2041,2471,5.6608434
2041,3443,4.608889
2041,3477,3.645134
2041,3662,3.1512504
2041,4346,4.9922476
2041,4605,4.926019
2042,2068,1.4752855
2042,2103,1.8867024
2042,2196,7.7427807
2042,2304,1.6244045
2042,2305,2.0911236
2042,2349,1.7913262
2042,2389,1.3537685
2042,2420,1.5161963
2042,2742,7.6829596
2042,2805,1.466172
2042,2811,2.010218
2042,2872,1.5845442
2042,2955,5.2984557
2042,3022,1.7251818
2042,3031,1.5922667
2042,3066,2.0270202
2042,3142,2.028167
2042,3199,1.3717167
2042,3210,7.264858
2042,3250,7.79379
2042,3365,2.1681676
2042,3396,1.5196289
2042,3443,3.3427718
2042,3462,2.051302
2042,3494,1.520578
2042,3501,2.4309201
2042,3521,1.9184873
2042,3537,7.7509346
2042,3638,7.404966
2042,3699,1.321523
2042,3713,1.5959954
2042,3761,1.9356046
2042,3807,2.188419
2042,3820,1.629325
2042,3861,7.2960596
2042,3876,1.5953369
2042,3889,1.6997578
2042,3899,1.3251914
2042,3908,1.9812542
2042,3948,1.4066944
2042,3980,3.0235243
2042,4002,1.772399
2042,4016,1.7611728
2042,4094,1.4237657
2042,4120,1.285795
2042,4129,2.2286503
2042,4160,1.9182149
2042,4207,1.2929405
2042,4208,1.2543846
2042,4217,2.11303
2042,4219,1.4836284
2042,4232,1.1615404
2042,4251,2.0120013
2042,4275,2.5150423
2042,4284,1.0122299
2042,4303,2.3796642
2042,4320,4.439945
2042,4321,1.8047702
2042,4322,1.6878786
2042,4346,2.55366
2042,4347,1.7372108
2042,4365,2.3435638
2042,4369,1.5217031
2042,4406,1.4357926
2042,4408,0.8919049
2042,4419,1.5100749
2042,4428,1.738292
2042,4528,5.896677
2042,4530,1.8125273
2042,4544,3.5708356
2042,4551,2.180807
2042,4567,2.012568
2042,4571,1.5129908
2042,4574,1.5242167
2042,4595,1.1462234
2042,4598,4.2503786
2042,4621,1.3459307
2042,4625,1.9660096
2042,4627,2.0799618
2042,4629,6.429966
2042,4640,6.7554755
2042,4665,1.563486
2042,4698,1.6777637
2042,4713,1.6378533
2042,4721,2.5032718
2042,4727,1.6441264
2042,4767,1.8365811
2042,4783,1.3917538
2042,4786,1.6930951
2042,4796,1.3838087
2042,4801,1.9643857
2042,4809,2.3412666
2042,4822,4.6983337
2042,4825,5.5827513
2042,4829,1.5936474
2042,4839,1.2133721
2042,4844,5.6816363
2042,4847,1.8537633
2042,4864,1.5430937
2042,4867,1.8936992
2042,4868,1.8337234
2042,4879,2.555764
2042,4904,1.1791272
2042,4912,1.6672288
2042,4913,5.8798876
2042,4943,2.1565537
2042,4961,4.8011894
2042,4981,1.3026385
2042,5010,2.4542465
2042,5014,1.6216255
2042,5023,2.1339762
2042,5027,1.5942769
2042,5033,2.2958136
2042,5043,1.8809857
2042,5044,1.7796171
2042,5063,2.3741705
2042,5064,1.6178821
2042,5071,1.5487708
2042,5095,2.213581
2042,5102,1.2037433
2042,5112,2.55819
2042,5117,1.8887702
2042,5121,1.161959
2042,5126,2.2823951
2042,5132,1.5234603
2042,5142,7.259969
2042,5145,2.098788
2042,5146,2.1192534
2042,5148,1.618348
2042,5160,2.1318767
2042,5164,1.6274769
2042,5165,2.1288185
2042,5174,1.8619436
2042,5185,4.099143
2042,5186,2.0149157
2042,5189,2.0709429
2042,5193,2.132459
2042,5196,2.1536424
2043,2827,3.435544
2043,3245,4.8180676
2043,3263,4.464642
2043,3397,4.4060526
2043,3542,2.7153115
2043,4045,3.4067497
2043,4395,3.0448651
2043,4598,6.3876867
2043,4658,3.100724
2043,4859,6.109023
2043,4903,6.7584944
2043,5027,7.4512835
2044,2301,5.645832
2044,2687,4.306011
2044,3482,3.2045295
2044,3787,3.098953
2044,3852,6.477763
2044,3989,6.1215467
2044,4104,4.0800624
2044,4356,3.4761286
2044,4365,6.3800497
2044,4695,4.6943445
2044,4758,4.959915
2044,4767,5.7710915
2044,4822,3.8185103
2044,4903,6.4957924
2044,4909,4.276285
2044,4943,6.133567
2044,5040,4.434125
2044,5095,5.652807
2044,5102,6.3843384
2044,5105,5.5316634
2044,5112,6.129798
2044,5117,6.626279
2044,5166,4.7648344
2044,5196,6.067297
2044,5199,4.2367353
2045,4035,2.187941
2045,4414,7.507654
2045,4555,7.7083097
2045,4635,7.3631277
2045,2298,7.3331165
2045,2418,7.511943
2045,2520,7.222639
2045,2702,7.3264747
2045,3108,7.137517
2045,4011,7.183835
2045,4960,6.041063
2046,2276,3.5711546
2046,2805,6.1081114
2046,2896,4.102987
2046,3462,6.001974
2046,3463,3.09075
2046,3920,2.838333
2046,4147,5.0740137
2046,4396,3.7575035
2046,4809,6.014289
2046,5112,6.3509507
2047,2569,1.216929
2047,2811,5.1759787
2047,2937,2.3064866
2047,2955,2.2784934
2047,3221,3.7151315
2047,3365,4.085021
2047,3373,5.1595373
2047,3589,4.0210304
2047,3703,2.1269507
2047,3708,5.342988
2047,3777,2.161776
2047,3787,1.7150254
2047,3908,4.9748106
2047,3913,2.3832417
2047,3980,3.6033525
2047,3989,4.5847416
2047,4037,4.6281834
2047,4046,1.3796916
2047,4066,1.8183696
2047,4294,5.436818
2047,4296,5.742944
2047,4319,4.6895604
2047,4346,5.6183395
2047,4356,1.847227
2047,4363,4.0836086
2047,4385,5.858609
2047,4463,2.5965319
2047,4473,4.2156067
2047,4509,1.907474
2047,4528,2.3690562
2047,4546,1.4477006
2047,4627,5.466484
2047,4727,4.3403273
2047,4770,6.0621862
2047,4854,3.9745653
2047,4864,5.417597
2047,4879,5.7149115
2047,4891,2.0848737
2047,4967,2.8214846
2047,4968,1.9228065
2047,5035,2.7597036
2047,5063,4.1922426
2047,5095,5.5299067
2047,5100,6.2578793
2047,5112,5.668428
2047,5148,5.2624655
2047,5165,5.050398
2047,5185,3.1597223
2047,5186,5.8919315
2047,2060,2.9482255
2047,2076,1.9689976
2047,2099,5.2928824
2047,2160,1.4480858
2047,2281,1.3799475
2047,2288,3.953076
2047,2289,5.002714
2047,2334,4.0958424
2047,2337,2.1030576
2047,2396,4.5101337
2047,2411,3.88531
2047,2423,2.9223669
2047,2429,2.59665
2047,2443,1.6647391
2047,2463,5.8966236
2047,2477,2.8278549
2047,2484,4.0223637
2047,2496,2.511668
2047,2507,5.728278
2047,2615,2.0587325
2047,2629,1.8919067
2047,2739,4.099284
2047,2752,4.4978075
2047,2794,4.452612
2047,2806,4.1457644
2047,2839,2.5959678
2047,2910,1.947392
2047,2911,2.5233626
2047,2940,2.247171
2047,2978,4.943901
2047,3053,4.300292
2047,3086,2.006619
2047,3117,5.160411
2047,3188,5.0721602
2047,3222,4.3529577
2047,3265,4.431386
2047,3297,4.3321686
2047,3306,4.293785
2047,3374,5.3131275
2047,3383,2.0756798
2047,3418,4.2492914
2047,3461,1.8061266
2047,3471,5.0177426
2047,3591,4.78605
2047,3604,1.7818198
2047,3617,2.6591873
2047,3623,2.46054
2047,3635,5.3638415
2047,3740,5.5411005
2047,3771,4.5627017
2047,3799,2.1075637
2047,3868,4.58759
2047,3919,4.812167
2047,3956,1.6876591
2047,4036,4.146139
2047,4067,4.252069
2047,4185,4.2784724
2047,4200,4.0251327
2047,4245,4.1657653
2047,4420,5.479776
2047,4459,2.0149598
2047,4554,5.3501115
2047,4601,4.1634703
2047,4813,5.842124
2047,4863,5.1328726
2047,4873,4.7682533
2047,4940,1.7286229
2047,4971,5.3844213
2047,5092,2.3652534
2047,5177,4.413976
2048,2059,1.895365
2048,2083,5.661502
2048,2171,6.5369506
2048,2256,6.558982
2048,2260,4.7646723
2048,2305,3.1530077
2048,2344,7.6501856
2048,2348,4.3312473
2048,2349,3.4786475
2048,2352,7.4038687
2048,2447,6.6768885
2048,2500,7.488838
2048,2537,5.5043516
2048,2562,6.1784205
2048,2567,3.9460697
2048,2579,5.578161
2048,2668,3.9959486
2048,2723,6.199545
2048,2767,2.9196293
2048,2779,6.5470076
2048,2807,6.5765705
2048,2816,6.268079
2048,2818,5.960946
2048,2820,6.440794
2048,2843,5.958845
2048,2901,6.2615795
2048,2925,5.8847227
2048,3063,3.3529778
2048,3095,8.358207
2048,3113,6.1824875
2048,3146,8.927253
2048,3169,5.6497674
2048,3205,6.0590763
2048,3206,6.5991645
2048,3217,6.5531235
2048,3232,2.0960233
2048,3248,7.6921983
2048,3291,2.7585547
2048,3334,5.541423
2048,3396,3.67769
2048,3403,8.272684
2048,3431,8.249964
2048,3434,2.2275205
2048,3482,5.230405
2048,3529,5.9103823
2048,3532,5.9229283
2048,3683,6.2527485
2048,3696,8.322209
2048,3749,6.2918715
2048,3752,5.6153975
2048,3763,5.913994
2048,3783,6.5425696
2048,3792,6.282196
2048,3802,6.552092
2048,3816,8.456511
2048,3838,6.6650114
2048,3852,3.8708572
2048,3860,6.5781465
2048,3861,8.410923
2048,3872,4.616152
2048,3909,5.7395554
2048,3911,7.6183114
2048,3932,6.3251953
2048,3938,6.2168756
2048,3947,6.262974
2048,3948,3.0120273
2048,4008,5.58875
2048,4037,8.134374
2048,4088,4.683794
2048,4107,5.9630747
2048,4125,6.569893
2048,4128,2.7103405
2048,4137,6.6107783
2048,4171,6.099505
2048,4189,8.482489
2048,4225,6.526284
2048,4232,3.5191236
2048,4295,5.107429
2048,4297,5.112484
2048,4298,7.180255
2048,4303,2.3718429
2048,4314,6.3397655
2048,4319,3.0085585
2048,4322,2.4846878
2048,4335,6.6670933
2048,4346,1.9318273
2048,4347,2.9452794
2048,4365,1.6127281
2048,4382,4.728338
2048,4399,6.523844
2048,4418,2.3456576
2048,4419,3.0246782
2048,4424,5.4800477
2048,4431,2.6015449
2048,4434,8.163636
2048,4449,6.229989
2048,4450,3.261055
2048,4471,3.058735
2048,4488,6.1851625
2048,4498,6.5686016
2048,4507,6.7832837
2048,4524,5.385807
2048,4542,4.980816
2048,4571,3.297618
2048,4598,4.230564
2048,4614,4.4297776
2048,4616,3.6001575
2048,4660,5.857675
2048,4677,6.270645
2048,4683,6.0757365
2048,4698,3.6993163
2048,4700,7.5761967
2048,4721,2.4544327
2048,4729,3.4305634
2048,4730,4.1278477
2048,4758,3.211195
2048,4765,6.2329845
2048,4773,6.1805997
2048,4774,6.323231
2048,4790,7.5199814
2048,4796,2.5223823
2048,4829,2.4687805
2048,4847,2.2773187
2048,4848,4.0530434
2048,4849,6.100845
2048,4852,6.216942
2048,4865,5.9110675
2048,4870,6.842903
2048,4877,7.211265
2048,4883,6.304563
2048,4894,5.1233263
2048,4903,0.7399692
2048,4912,3.7659974
2048,4922,5.126694
2048,4928,4.539355
2048,4935,5.856879
2048,4945,5.637222
2048,4996,3.5573044
2048,5018,2.8200295
2048,5033,1.5819417
2048,5043,3.3160973
2048,5050,5.4401555
2048,5055,1.982064
2048,5066,5.9212284
2048,5095,2.1967764
2048,5100,3.2537756
2048,5102,3.5028737
2048,5105,4.3899117
2048,5112,1.8709992
2048,5132,3.3932648
2048,5139,2.8018553
2048,5149,6.809922
2048,5164,2.1685264
2048,5175,5.6529684
2048,5181,5.68102
2048,5185,5.130426
2048,5189,2.5817547
2048,5196,2.943313
2049,3072,4.7190304
2049,4073,2.668789
2049,4410,4.102689
2049,4443,5.034477
2049,4805,5.4244666
2049,4943,4.173759
2049,4989,4.2215157
2049,5067,5.362403
2049,5162,3.4563143
2050,4560,5.280423
2050,4953,8.383957
2050,2650,8.2120285
2050,2701,8.412533
2050,3371,8.232555
2050,3486,7.8815346
2050,4417,8.029612
2050,4711,8.279953
2051,3001,2.0895998
2051,3990,1.7099181
2051,4057,7.027687
2051,4958,0.4869024
2051,5138,6.491681
2052,2068,1.3793805
2052,2103,0.9672661
2052,2304,1.53396
2052,2305,1.5207047
2052,2349,1.9375007
2052,2389,1.5612938
2052,2420,1.8252188
2052,2805,2.119911
2052,2811,2.7466905
2052,2872,1.9350996
2052,2955,4.7158465
2052,3031,1.0817503
2052,3066,1.9198457
2052,3142,1.1177903
2052,3199,1.408652
2052,3210,7.242365
2052,3365,2.0655386
2052,3396,1.091063
2052,3443,4.174029
2052,3462,2.4702172
2052,3494,1.6655285
2052,3501,1.8493087
2052,3521,1.9967895
2052,3699,1.4950463
2052,3713,1.3658285
2052,3761,2.155077
2052,3807,2.277847
2052,3820,2.1718805
2052,3861,7.5469127
2052,3864,7.5512347
2052,3876,1.2240369
2052,3889,1.951115
2052,3899,1.7292771
2052,3908,1.9577357
2052,3948,2.1990447
2052,3980,3.0967474
2052,4002,1.4447904
2052,4016,1.7727305
2052,4094,2.179199
2052,4120,1.2507067
2052,4128,2.2250845
2052,4129,2.1039865
2052,4160,2.5616014
2052,4207,1.766312
2052,4208,1.8688334
2052,4217,2.447724
2052,4219,1.6254624
2052,4232,1.3504282
2052,4251,1.1470258
2052,4275,2.4260578
2052,4284,1.7069212
2052,4303,2.9468627
2052,4321,1.6780155
2052,4322,2.6792974
2052,4346,3.1959746
2052,4347,1.9773269
2052,4365,3.0612369
2052,4369,2.0171463
2052,4385,7.145817
2052,4406,1.5898944
2052,4408,1.7192327
2052,4419,2.5593631
2052,4428,1.697832
2052,4528,5.096382
2052,4530,1.7766685
2052,4544,3.405025
2052,4567,2.3191884
2052,4571,1.4585342
2052,4574,1.5927154
2052,4595,1.4897425
2052,4621,1.6668651
2052,4625,2.0677407
2052,4627,2.812072
2052,4629,6.4988065
2052,4640,6.499813
2052,4665,0.8701588
2052,4698,1.4459687
2052,4713,2.0334423
2052,4721,2.7077568
2052,4727,2.2456677
2052,4767,1.8713021
2052,4783,1.253718
2052,4786,1.4402878
2052,4796,2.4076426
2052,4801,2.6953366
2052,4809,2.4146004
2052,4822,5.104227
2052,4825,6.118774
2052,4829,2.0736766
2052,4839,1.2615488
2052,4844,5.35816
2052,4847,2.8502998
2052,4848,3.7058773
2052,4864,2.3177001
2052,4867,2.5369055
2052,4868,1.9513866
2052,4879,2.9401774
2052,4904,1.4518634
2052,4912,1.1225584
2052,4913,6.4366817
2052,4943,2.6751366
2052,4961,4.9066753
2052,4981,1.4577006
2052,5010,2.5835865
2052,5014,1.0569618
2052,5023,2.9752233
2052,5027,2.5903637
2052,5033,3.3364348
2052,5043,1.97957
2052,5044,1.6454856
2052,5063,2.2924097
2052,5064,1.1827993
2052,5071,1.5579941
2052,5095,2.9034307
2052,5102,1.7239072
2052,5112,2.9759285
2052,5117,2.2009172
2052,5121,1.8994606
2052,5126,2.1480842
2052,5132,1.9519641
2052,5142,7.5667915
2052,5145,1.8282382
2052,5146,2.43235
2052,5148,1.5574692
2052,5160,1.1199517
2052,5164,2.710403
2052,5165,1.9938396
2052,5169,1.6726129
2052,5174,2.4766662
2052,5186,2.928778
2052,5189,1.8945277
2052,5193,2.2614894
2052,5196,2.6594903
2053,2251,4.307349
2053,2720,5.876168
2053,3072,7.1845384
2053,3263,3.596283
2053,3313,7.75361
2053,3413,4.8052716
2053,3778,3.4252043
2053,3894,7.088048
2053,4013,6.8371773
2053,4033,7.395825
2053,4073,3.5902653
2053,4128,3.3064144
2053,4312,3.7189002
2053,4346,2.7450743
2053,4410,6.2002115
2053,4421,7.5395584
2053,4447,7.7764463
2053,4513,6.2521296
2053,4529,6.120003
2053,4658,4.4439707
2053,4662,5.9169807
2053,4755,4.94356
2053,4766,2.3747005
2053,4805,7.0023327
2053,4812,7.824792
2053,4951,7.214791
2053,5078,5.5901256
2053,5162,6.4950867
2054,2070,5.100092
2054,3462,4.8376117
2054,3920,4.1411896
2054,4084,4.9969044
2054,4236,5.375948
2054,4410,4.4980717
2054,4468,4.204593
2054,4493,3.561679
2054,4555,4.9877625
