source,target,weight
4186,10742,0.5838054
4186,13623,0.5748236
4186,14282,0.9491582
4186,15287,0.89501655
4186,16354,0.9638595
4186,18089,0.9539347
4186,18958,0.6828722
4186,19079,0.8287314
4187,6169,0.8785685
4187,9597,0.8842473
4187,17582,0.9000159
4188,16073,0.78254753
4189,12080,0.5857241
4190,13231,0.6421484
4190,14388,0.81968594
4190,17797,0.5364096
4191,14353,0.87837005
4192,6936,0.84432125
4192,10972,0.87996185
4192,14832,0.8734928
4192,15455,0.84445924
4192,18241,0.8928839
4193,4876,0.5727533
4193,6581,0.7797204
4193,7847,0.6909153
4193,14821,0.72647333
4193,15841,0.6012762
4193,17007,0.8603064
4194,4198,0.8717406
4194,4237,0.8818384
4194,4263,0.5812763
4194,4286,0.793594
4194,4317,0.55282164
4194,4664,0.8696581
4194,5440,0.9325229
4194,5467,0.888704
4194,5808,0.84176964
4194,6302,0.86798596
4194,7399,0.86548203
4194,7524,0.8600054
4194,8116,0.8877537
4194,8629,0.8846632
4194,9220,0.8437598
4194,10717,0.79739624
4194,10898,0.78462017
4194,11595,0.5438634
4194,12156,0.8871672
4194,13160,0.6148219
4194,14799,0.8868377
4194,15137,0.7801983
4194,15756,0.8995396
4194,15788,0.93076444
4194,15919,0.8501237
4194,16284,0.8409149
4194,16362,0.548813
4194,16779,0.72698647
4194,17616,0.81194276
4194,18494,0.907435
4194,18670,0.8283003
4194,19231,0.9292687
4195,8862,0.7761259
4196,5626,0.80880404
4196,6486,0.81707036
4196,10830,0.34089315
4196,13274,0.77211857
4197,6081,0.9384972
4197,6208,0.96320593
4197,7307,0.9186832
4197,8945,0.8958227
4197,9083,0.6367569
4197,10256,0.9362906
4197,11188,0.5997783
4197,11275,0.90992415
4197,11469,0.89058113
4197,11902,0.95890737
4197,12349,0.95726997
4197,16826,0.84256345
4197,18741,0.9568596
4197,18843,0.96139896
4198,5467,0.9852395
4198,9192,0.94739044
4198,9193,0.91614443
4198,12474,0.93762845
4198,13191,0.97747046
4199,10015,0.76331043
4200,6794,0.8196981
4200,14110,0.9346479
4200,16500,0.8718229
4200,18768,0.92529064
4201,17432,0.8778195
4202,9022,0.8961891
4204,5793,0.9760852
4205,18841,0.32570317
4206,5045,0.8958392
4206,6055,0.8891165
4206,6485,0.89005715
4206,9041,0.94107133
4206,12150,0.9676884
4206,12882,0.8337343
4206,18226,0.94866586
4206,18337,0.9695796
4206,18782,0.9527978
4206,19068,0.924623
4207,9518,0.8201875
4209,9596,0.8452866
4209,12357,0.89795625
4209,16106,0.8822433
4210,5797,0.93447626
4210,18069,0.7579826
4211,18911,0.27323663
4212,5968,0.94253206
4212,8998,0.9307164
4212,11084,0.8954805
4212,12573,0.87416387
4212,14727,0.93610215
4212,17205,0.9293115
4212,18452,0.61989665
4212,18874,0.82053006
4213,17048,0.6314945
4214,5470,0.9594747
4214,7553,0.34195918
4214,7861,0.9476858
4214,7979,0.8913875
4214,7992,0.9655563
4214,8576,0.4473295
4214,8864,0.9504695
4214,9877,0.96387124
4214,10388,0.9394697
4214,10857,0.9584238
4214,11141,0.9670682
4214,12235,0.9606558
4214,12612,0.95784295
4214,14381,0.96665996
4214,15884,0.94933355
4214,18766,0.96852696
4214,19027,0.95525056
4215,13045,0.95695734
4215,16165,0.942189
4216,7535,0.8226337
4216,16495,0.62752676
4216,18726,0.7873763
4217,8816,0.9395205
4217,12491,0.8902762
4218,8907,0.96404666
4218,15546,0.96334887
4218,18751,0.94236505
4219,4284,0.9712708
4219,13453,0.9853209
4220,15600,0.91144395
4221,4618,0.9101079
4221,5214,0.87282515
4221,5219,0.9251434
4221,5958,0.75967056
4221,6745,0.8317656
4221,6891,0.8757485
4221,7459,0.9278303
4221,7962,0.38327256
4221,8537,0.86948025
4221,9075,0.8532467
4221,10063,0.86141634
4221,10382,0.85788655
4221,10484,0.9321211
4221,10929,0.92856216
4221,11874,0.8993734
4221,12540,0.92611265
4221,13164,0.8831558
4221,14663,0.41897997
4221,17723,0.93649244
4221,17950,0.8573078
4222,5058,0.24261525
4222,7536,0.9858053
4222,8012,0.9681966
4222,8385,0.95045644
4222,9998,0.21088178
4222,11580,0.23337919
4222,12200,0.9805263
4222,12433,0.98075104
4222,12569,0.97369736
4222,12924,0.9800576
4222,13256,0.98923415
4222,14758,0.9735658
4222,15503,0.96731615
4222,15571,0.9749018
4222,15664,0.47988448
4222,15857,0.975837
4222,16457,0.97634286
4222,16513,0.97578514
4222,16748,0.96663755
4222,16772,0.9696442
4222,17910,0.9382769
4222,18211,0.97870487
4222,18730,0.97271675
4222,18825,0.966374
4222,18853,0.98399055
4224,14080,0.66124564
4224,17301,0.759826
4225,4546,0.78947914
4225,14194,0.7271241
4225,16409,0.81849253
4226,4455,0.900718
4226,4513,0.91019917
4227,16918,0.34626716
4228,12875,0.87104595
4230,19637,0.9035788
4231,14026,0.9349185
4231,17335,0.9177544
4232,6204,0.8907391
4232,10204,0.43295312
4232,15522,0.45646557
4232,15884,0.8772451
4233,7864,0.8185559
4233,10542,0.8759704
4234,4938,0.9732436
4234,11820,0.6307323
4235,17365,0.54664814
4236,4493,0.76187617
4237,4408,0.86933225
4237,4445,0.85757154
4237,4781,0.9550467
4237,5224,0.9318874
4237,5467,0.9795525
4237,5493,0.97042495
4237,7639,0.7772064
4237,8352,0.7330109
4237,10269,0.9857623
4237,11267,0.8550581
4237,11376,0.87131566
4237,11812,0.8525003
4237,11866,0.9851822
4237,13364,0.9705148
4237,13675,0.92595
4237,14369,0.94865614
4237,15137,0.8017842
4237,16107,0.89911604
4237,16140,0.97496665
4237,17763,0.8671928
4237,18315,0.9255581
4237,18663,0.9394586
4237,18740,0.8827961
4237,18757,0.62197024
4237,18758,0.8814408
4237,18967,0.8496243
4238,6488,0.45551726
4238,7780,0.80465066
4238,8093,0.9083669
4238,12256,0.8338458
4238,12552,0.933795
4238,12628,0.93786037
4238,16780,0.88542235
4239,6174,0.86102295
4239,16794,0.7920015
4239,18701,0.85428756
4240,4368,0.7539536
4240,7432,0.3140683
4240,14861,0.38223824
4240,15074,0.21975255
4240,15712,0.7026598
4240,17287,0.78830695
4240,18369,0.4891067
4241,16901,0.93251574
4242,5800,0.78761995
4242,7828,0.59218717
4242,16495,0.6554059
4243,16697,0.8551091
4244,8424,0.75013685
4244,15542,0.7159612
4245,6702,0.59146833
4245,7228,0.5104578
4245,7455,0.70095336
4245,8299,0.3988538
4245,8585,0.66379714
4245,10739,0.43369007
4245,12982,0.68496543
4245,13560,0.6404561
4245,14028,0.63363814
4245,15147,0.43747813
4246,4771,0.95270604
4246,5997,0.92611027
4246,6411,0.92198974
4246,8823,0.8731432
4246,9921,0.9463661
4246,12178,0.9733417
4246,13458,0.8724929
4246,13882,0.9064497
4246,16543,0.89006513
4246,16544,0.9025847
4246,16546,0.9662849
4246,17019,0.9449909
4246,18733,0.9704296
4246,18907,0.8909549
4247,4262,0.79098845
4247,4893,0.9316923
4247,11121,0.9248309
4248,4684,0.621467
4248,5796,0.79787165
4248,6495,0.9307507
4248,7289,0.89074993
4248,12099,0.8928193
4248,16117,0.75227964
4249,8359,0.9057689
4249,11840,0.9053116
4250,11866,0.6168051
4250,12285,0.47880703
4251,9017,0.60132426
4252,8192,0.8839328
4252,8857,0.6123984
4252,9983,0.78673863
4252,11403,0.9046757
4252,15769,0.6680995
4252,16772,0.8517882
4252,17593,0.86163425
4253,10513,0.6689712
4254,6411,0.81508267
4255,11332,0.6009773
4256,9588,0.9730327
4257,6406,0.8708515
4257,6800,0.77617544
4257,7409,0.87899673
4257,8403,0.94624066
4257,8886,0.9115592
4257,9471,0.94059205
4257,10370,0.90552104
4257,10429,0.90922606
4257,10769,0.9195026
4257,11865,0.6999746
4257,13322,0.81563586
4257,13709,0.9535489
4257,15130,0.9288728
4257,15919,0.6846974
4257,17599,0.7301278
4258,17194,0.9232459
4259,17415,0.7837672
4260,5295,0.38174906
4260,7113,0.43426085
4261,4976,0.75749904
4261,7180,0.7616115
4261,7496,0.46739203
4261,8621,0.6689651
4261,10433,0.76026094
4261,14970,0.60022014
4261,16051,0.747244
4261,17687,0.74369335
4262,4976,0.92979145
4262,5420,0.9089159
4262,5601,0.85779876
4262,5935,0.89712083
4262,6336,0.9051841
4262,6484,0.9267025
4262,6977,0.90215516
4262,7711,0.8629656
4262,7906,0.92601204
4262,8289,0.92821044
4262,8381,0.9314077
4262,8753,0.8363936
4262,8961,0.9177897
4262,9181,0.9255942
4262,10014,0.91942644
4262,10088,0.8827915
4262,11309,0.77665424
4262,11603,0.90490764
4262,11640,0.9317031
4262,11809,0.9064106
4262,12463,0.87406516
4262,12592,0.91200745
4262,12711,0.9256009
4262,13305,0.82869905
4262,13746,0.90302193
4262,13882,0.8898519
4262,14275,0.7737728
4262,16122,0.7613709
4262,16717,0.9450501
4262,16841,0.92699564
4262,16999,0.7468163
4262,17982,0.9097572
4262,18556,0.9217334
4262,18799,0.90805125
4262,18898,0.9158014
4262,19270,0.75240934
4262,19429,0.8609201
4263,5908,0.64084923
4263,7775,0.62784696
4263,7842,0.6711666
4263,10896,0.6420002
4263,13844,0.80986476
4263,15044,0.7728723
4263,16127,0.5649369
4263,17899,0.64277947
4263,18589,0.6078831
4263,18846,0.53376436
4265,19161,0.9590011
4266,14819,0.9632133
4267,8748,0.92619085
4267,10247,0.92314196
4268,5075,0.87563896
4269,9268,0.9690364
4270,17301,0.64266163
4271,11800,0.6772363
4273,6849,0.8910997
4273,7183,0.899263
4273,7668,0.61944616
4273,8534,0.70434844
4273,9845,0.89626914
4273,10253,0.8662791
4273,10988,0.77735806
4273,12109,0.8659995
4273,14095,0.57346344
4273,14891,0.86529946
4273,16883,0.58651483
4273,17191,0.80328107
4273,17542,0.49723312
4273,19146,0.9113462
4274,5048,0.75992566
4274,12142,0.81179684
4274,15197,0.64099544
4275,5258,0.94869065
4275,6379,0.9770405
4275,7466,0.9195759
4275,7893,0.9229167
4275,19081,0.9709703
4275,19197,0.96589243
4275,19268,0.8968725
4277,18310,0.80181855
4278,7838,0.7476978
4279,18906,0.681394
4280,6443,0.7822147
4281,7711,0.90020627
4281,9568,0.8618761
4281,11121,0.92750645
4281,13263,0.8660455
4281,13541,0.85119516
4281,15498,0.8678696
4281,15947,0.8734349
4281,16717,0.8663373
4281,17687,0.86603427
4281,18322,0.9100181
4281,18623,0.81916535
4281,18792,0.92104185
4281,18809,0.7858299
4281,18824,0.9108516
4282,5896,0.36203927
4284,5622,0.65668094
4284,8423,0.96625847
4284,11968,0.9746007
4284,12320,0.9363957
4284,12786,0.47223336
4284,13453,0.9816251
4284,15272,0.9666475
4284,17097,0.47936496
4284,18845,0.97761345
4284,19715,0.96317774
4285,14044,0.9778946
4285,14045,0.97936344
4286,17899,0.78465474
4286,18846,0.7074909
4287,9237,0.82401705
4287,11140,0.95862913
4288,10304,0.6118787
4289,14567,0.89080006
4290,5463,0.9250631
4290,9978,0.6599238
4291,4813,0.70475996
4291,8879,0.9403083
4291,13453,0.9728231
4293,18109,0.953006
4294,4696,0.91374385
4294,6836,0.91181785
4294,7452,0.75868565
4294,10886,0.88409007
4294,11640,0.8546412
4294,11716,0.6996939
4294,12267,0.8273955
4294,12592,0.8970001
4294,15495,0.8400241
4294,16545,0.78988177
4294,17012,0.90106386
4294,17019,0.7878316
4294,17026,0.82455564
4294,18016,0.8391016
4294,18288,0.71246743
4294,19151,0.86053544
4295,9596,0.7847143
4295,12357,0.8647636
4295,18936,0.7044619
4296,5375,0.19488473
4296,13703,0.9190018
4297,5333,0.97746444
4297,6968,0.9817539
4297,10629,0.9800551
4297,11372,0.9811245
4297,12019,0.9522915
4297,12440,0.877735
4297,14445,0.9627416
4297,15927,0.9808319
4297,16098,0.925576
4297,18072,0.9183382
4297,18199,0.9716495
4297,18921,0.97713304
4298,4765,0.9862232
4298,5871,0.9484801
4298,5946,0.89102757
4298,6073,0.9280329
4298,7108,0.95014346
4298,11372,0.9779484
4298,11537,0.9787511
4298,11894,0.96503997
4298,14654,0.96233517
4298,15096,0.912907
4298,15864,0.9571299
4299,5375,0.42799625
4299,14815,0.80176646
4300,10457,0.9035749
4301,18966,0.808033
4302,9026,0.82318175
4303,12756,0.9581275
4304,17315,0.9134696
4305,18361,0.8908851
4306,10629,0.9035876
4307,4620,0.91649926
4307,15079,0.9619285
4307,18589,0.94123876
4308,7291,0.8292717
4308,7324,0.8259369
4308,8742,0.85804385
4308,8768,0.7596358
4308,9324,0.7640099
4308,13132,0.5975661
4308,17801,0.85082954
4310,13534,0.9667304
4311,7832,0.9829216
4311,10163,0.98141026
4312,11012,0.35211247
4312,14044,0.34477663
4312,14045,0.33512807
4313,8133,0.94237393
4314,11484,0.46179712
4314,12632,0.6715306
4314,13475,0.6036055
4315,4421,0.9250342
4315,4893,0.9043008
4315,7976,0.92053896
4315,8822,0.91357684
4315,12115,0.92213887
4315,13712,0.92458713
4315,16833,0.95428526
4316,4376,0.5572859
4316,5305,0.27551043
4316,9749,0.42687252
4316,13933,0.8226825
4316,16176,0.44433147
4316,17766,0.54223984
4316,17921,0.60868275
4316,19373,0.51740164
4318,7168,0.54027975
4319,8626,0.9433039
4320,6689,0.50973636
4320,8868,0.82647145
4321,12960,0.52074015
4322,10403,0.90230155
4322,11582,0.94279677
4322,17748,0.8874822
4323,4513,0.9424076
4323,7399,0.8617716
4323,9886,0.7980132
4323,10754,0.86361015
4323,11007,0.93306357
4323,11554,0.8534045
4323,11935,0.87058806
4323,12435,0.8905049
4323,12439,0.7417704
4323,12561,0.92151713
4323,14008,0.67569315
4323,14889,0.9546709
4323,18421,0.89735293
4323,18622,0.9091557
4323,19037,0.89753056
4323,19278,0.8938976
4324,11277,0.90985996
4325,17155,0.7108668
4326,5943,0.8587762
4328,10211,0.899493
4328,14044,0.9891498
4328,14045,0.9902214
4329,15572,0.9518971
4329,18370,0.96394426
4330,5265,0.7553394
4331,7659,0.9384972
4331,12655,0.94979155
4331,13337,0.9716575
4332,4503,0.9299908
4332,5549,0.7897627
4332,7091,0.91195
4332,7422,0.9291537
4332,8509,0.9403473
4332,8816,0.9299113
4332,11450,0.8781771
4332,19374,0.92255586
4333,14862,0.9278791
4334,7456,0.66705114
4335,8032,0.8993611
4336,8426,0.8357605
4336,9014,0.8458722
4336,11898,0.7767548
4336,15738,0.8153535
4336,17053,0.64262307
4336,18820,0.90889764
4337,15155,0.900331
4338,16415,0.6684613
4339,9294,0.9195013
4339,9941,0.92183924
4339,12216,0.9257326
4339,13849,0.9479316
4340,4411,0.9789514
4340,5346,0.9492227
4340,5355,0.9773437
4340,5797,0.9031012
4340,6043,0.96693075
4340,7445,0.982487
4340,8974,0.9101618
4340,9983,0.84693927
4340,11296,0.97794855
4340,11372,0.972965
4340,11894,0.9707404
4340,12019,0.9627865
4340,12576,0.9840942
4340,13052,0.94989115
4340,14609,0.9587604
4340,15087,0.9699796
4340,15864,0.9825167
4340,17956,0.9454278
4340,18069,0.68510604
4340,18497,0.9732977
4340,19281,0.96188575
4341,16054,0.9703616
4342,12019,0.8316449
4343,4397,0.67099094
4343,4440,0.7766107
4343,5565,0.79021657
4343,7307,0.73989534
4343,8030,0.7828214
4343,9466,0.29281983
4343,11211,0.79299533
4343,11456,0.779264
4343,14127,0.7303921
4343,17128,0.7764423
4343,17315,0.76749754
4343,18811,0.7904889
4344,7254,0.45191222
4345,5827,0.55672604
4345,6981,0.39940226
4345,8084,0.6921629
4345,8468,0.50512946
4345,8605,0.83741087
4345,15614,0.78534245
4346,6077,0.9292059
4347,16579,0.8582204
4348,13980,0.9619146
4349,4984,0.89350045
4349,10568,0.8142633
4350,17911,0.7365377
4352,6851,0.6781222
4353,19016,0.90060925
4354,6548,0.816452
4354,9171,0.7807536
4354,13124,0.82904035
4354,19271,0.6355936
4355,9005,0.34181893
4356,4477,0.44321755
4356,6165,0.5221558
4356,7293,0.31381547
4356,11450,0.7513907
4356,13568,0.7848412
4356,13760,0.63229465
4356,14453,0.41801262
4356,14633,0.5099936
4356,18736,0.5938074
4357,8263,0.8113567
4359,10632,0.809098
4359,15577,0.81211495
4360,19141,0.9700858
4361,13151,0.9522963
4362,14463,0.8387413
4362,16221,0.7576684
4363,6143,0.90836895
4363,10431,0.90182865
4363,11443,0.9214157
4363,13925,0.90522665
4364,17949,0.8954643
4365,16810,0.9043721
4366,10431,0.6707726
4366,11759,0.3980003
4367,5429,0.88811815
4369,8464,0.3278464
4369,10594,0.7853614
4370,6283,0.92064446
4372,7666,0.8261378
4372,10389,0.83256966
4373,5515,0.7836091
4373,7322,0.5756018
4373,11528,0.83468854
4374,15843,0.9143969
4375,7448,0.9124365
4375,10587,0.8912658
4375,15298,0.4807768
4376,8376,0.8967521
4376,10226,0.33085218
4377,5099,0.75281554
4378,12955,0.8899318
4378,16880,0.9292071
4379,16360,0.94922924
4380,7140,0.78083587
4381,7318,0.7045536
4382,12357,0.34189466
4382,13312,0.8053777
4382,18846,0.809778
4383,15954,0.75528485
4384,4442,0.97889835
4384,18178,0.33077526
4385,5730,0.8040748
4385,16443,0.80542684
4386,16443,0.7141792
4387,8862,0.90290284
4388,5108,0.54183316
4388,5519,0.43271798
4388,6390,0.46163183
4388,8918,0.54824334
4388,10039,0.6294883
4388,14092,0.67488366
4388,14741,0.64868635
4388,14953,0.5802988
4388,16429,0.5168098
4388,17331,0.50838065
4390,4798,0.9389022
4392,15577,0.77932876
4392,18817,0.8168604
4393,6655,0.91360617
4393,7990,0.6878547
4393,8042,0.9546429
4393,9166,0.5254042
4393,10919,0.82527256
4393,11816,0.8286498
4393,12098,0.91966873
4393,14284,0.8252989
4393,15266,0.685186
4393,15356,0.9042599
4393,15540,0.87229997
4393,18722,0.87632424
4393,18910,0.7999438
4394,15361,0.90325963
4395,12786,0.3912189
4396,16766,0.9122002
4396,18667,0.8772686
4397,4874,0.6746585
4397,6185,0.68447745
4397,7516,0.69083107
4397,10029,0.6802032
4397,12926,0.6488112
4397,13020,0.7003264
4397,13364,0.6680845
4397,14114,0.55794466
4397,14284,0.55132043
4397,15881,0.68436
4397,16300,0.6725179
4397,17440,0.4850096
4398,18446,0.49085116
4399,8454,0.724496
4399,14893,0.8191203
4400,4405,0.7927917
4400,4537,0.938747
4400,5440,0.9887432
4400,8426,0.89987385
4400,8697,0.96396947
4400,8708,0.6702727
4400,9014,0.82989234
4400,9440,0.9763721
4400,10690,0.9375466
4400,11816,0.82995284
4400,12251,0.92275953
4400,13940,0.8206403
4400,14284,0.8285675
4400,15467,0.74284655
4400,15671,0.81404114
4400,15738,0.7815951
4400,15788,0.98641586
4400,17053,0.62817
4400,18744,0.93284565
4402,4645,0.7067788
4402,4893,0.96914375
4402,5258,0.8503841
4402,7711,0.9226518
4402,9689,0.86550605
4402,10728,0.88887453
4402,11640,0.90895826
4402,11809,0.9246452
4402,12592,0.91328293
4402,12711,0.9047421
4402,13305,0.9300065
4402,13402,0.8635032
4402,13746,0.9227695
4402,15122,0.8964971
4402,15498,0.89931333
4402,16717,0.88569343
4402,16945,0.9186431
4402,17982,0.8979883
4402,18792,0.95477337
4402,18897,0.9409087
4402,18898,0.9427898
4403,4798,0.60555404
4403,9249,0.5914985
4403,13677,0.41279218
4404,4929,0.97807646
4404,5470,0.97217953
4404,7861,0.96132165
4404,7979,0.9070499
4404,7992,0.98579514
4404,13114,0.98840785
4404,13405,0.917414
4404,18766,0.9881451
4405,5440,0.7879868
4405,6655,0.7028825
4405,8352,0.7896415
4405,8668,0.7665162
4405,8912,0.8161547
4405,9656,0.7548811
4405,11884,0.7775433
4405,11939,0.8124114
4405,12203,0.6226331
4405,14117,0.75194
4405,15284,0.72271013
4405,15788,0.7934896
4405,16124,0.71578693
4405,17053,0.75432026
4407,8448,0.9232803
4408,6262,0.864614
4408,17664,0.90096486
4409,8717,0.94273686
4409,16560,0.79271805
4409,18906,0.8712315
4410,13415,0.9426477
4411,5123,0.8604609
4411,5517,0.8611687
4411,5548,0.9311706
4411,6268,0.77638185
4411,6324,0.9685375
4411,6688,0.9569502
4411,6704,0.9689504
4411,7614,0.9524728
4411,7843,0.90041614
4411,8671,0.72041917
4411,9384,0.9506012
4411,10027,0.9371801
4411,10215,0.8362745
4411,10276,0.96289396
4411,10403,0.9576464
4411,10548,0.96503794
4411,10662,0.4478941
4411,10705,0.90655124
4411,11029,0.94852775
4411,11111,0.36770934
4411,11450,0.9081416
4411,11479,0.95713776
4411,11732,0.93674153
4411,11829,0.8962141
4411,11938,0.8225714
4411,12130,0.8381095
4411,12576,0.97233605
4411,12630,0.4320085
4411,12684,0.92355067
4411,13018,0.79614204
4411,13595,0.7017995
4411,14302,0.25648916
4411,14687,0.77549213
4411,14750,0.9686258
4411,15086,0.875613
4411,15271,0.9585158
4411,15913,0.8910037
4411,16582,0.95267767
4411,16798,0.8747533
4411,17050,0.93750703
4411,17211,0.60050654
4411,17224,0.733178
4411,17773,0.68034005
4411,18043,0.9428773
4411,18745,0.9274058
4411,18994,0.88143843
4411,19082,0.9516319
4411,19114,0.9477542
4411,19361,0.90216875
4413,5666,0.96410286
4414,7560,0.83149636
4414,8626,0.9004676
4415,5661,0.8184247
4415,12126,0.8080731
4415,13525,0.8914577
4415,18169,0.8584109
4416,12479,0.86659616
4417,9310,0.8423513
4417,12713,0.9207374
4417,13491,0.9550125
4417,16910,0.62705564
4417,18694,0.96414167
4420,8445,0.8914865
4421,4893,0.9202681
4421,5604,0.7581448
4421,6684,0.810524
4421,7711,0.9216088
4421,7744,0.93677086
4421,8289,0.9186895
4421,8542,0.8871063
4421,8961,0.9292988
4421,9181,0.8889507
4421,9931,0.9266914
4421,10488,0.9175379
4421,11443,0.81340957
4421,11809,0.9473556
4421,11977,0.88113755
4421,12592,0.92334074
4421,13305,0.8977777
4421,13746,0.9350795
4421,14603,0.8863009
4421,15498,0.9213342
4421,16999,0.8056121
4421,18067,0.89096373
4421,18070,0.77727723
4421,18145,0.9266287
4421,18824,0.86449534
4421,18867,0.91253144
4421,18898,0.9253098
4421,19610,0.8759841
4422,4514,0.8117274
4422,4833,0.7324922
4422,5527,0.6152327
4422,7768,0.25124377
4422,10120,0.40808403
4422,12876,0.67362744
4422,14277,0.8622764
4422,16342,0.7608987
4422,17138,0.64661026
4423,18589,0.9815364
4425,12559,0.6543275
4426,10776,0.9604907
4427,9884,0.7187551
4428,13803,0.9207623
4428,18906,0.8504128
4429,4823,0.87552035
4429,9402,0.96131414
4429,13140,0.93060696
4429,14008,0.69357455
4430,4532,0.8680321
4431,11099,0.91656005
4432,4443,0.844174
4432,6293,0.92613167
4432,15981,0.9311029
4433,8687,0.92195666
4434,17335,0.37602985
4435,16098,0.9235202
4436,6411,0.8755039
4436,7098,0.8861587
4436,7711,0.8079053
4436,8823,0.8342601
4436,9289,0.8576391
4436,9643,0.84967756
4436,9921,0.8954922
4436,11555,0.8103662
4436,12012,0.80577195
4436,13595,0.6667895
4436,13882,0.88210726
4436,14603,0.89124435
4436,17228,0.88189137
4436,18080,0.90142256
4436,18433,0.5809907
4436,18739,0.875199
4436,18907,0.86597663
4437,6199,0.45576543
4437,8656,0.2594067
4437,11233,0.26368523
4438,15063,0.53684646
4440,4686,0.92073065
4440,8387,0.93680227
4440,9688,0.93553954
4440,10859,0.93983626
4440,11260,0.9360871
4440,12595,0.886274
4440,14562,0.7596028
4440,14926,0.934886
4440,17315,0.93998635
4440,18978,0.76912594
4441,10359,0.70427597
4442,4624,0.9741193
4442,4737,0.99075663
4442,6652,0.974182
4442,7449,0.95806044
4442,7480,0.88196325
4442,11476,0.91593826
4442,11921,0.9684548
4442,15431,0.99057704
4442,17203,0.96977717
4442,18178,0.3370219
4443,5294,0.67397594
4443,6628,0.7567688
4443,8071,0.8207285
4443,8229,0.8988256
4443,9979,0.81349933
4443,15644,0.664768
4443,17271,0.82758474
4443,17804,0.87307847
4443,18119,0.88742447
4443,18844,0.79765064
4444,7821,0.9518888
4445,4655,0.8818503
4445,5340,0.9430795
4445,5968,0.9279707
4445,7438,0.7457764
4445,8079,0.9066299
4445,8104,0.9394376
4445,8527,0.8380171
4445,9389,0.88276124
4445,9847,0.82755786
4445,10383,0.86197233
4445,11084,0.9139257
4445,11936,0.9294662
4445,13261,0.8985893
4445,13549,0.8925184
4445,14356,0.93692285
4445,14727,0.9544902
4445,15045,0.82274455
4445,15356,0.9236348
4445,15468,0.8922421
4445,17133,0.84260345
4445,17437,0.7962182
4445,17599,0.5776431
4445,17649,0.8098649
4445,17701,0.9251319
4445,17933,0.7116757
4445,18294,0.6679393
4445,18870,0.8961163
4445,18874,0.82437146
4446,14417,0.7486761
4447,14417,0.6207954
4448,10383,0.7247994
4449,18035,0.70119643
4450,4522,0.61827713
4450,5060,0.71084785
4450,5823,0.63669837
4450,6032,0.7620997
4450,6526,0.786094
4450,7091,0.46245134
4450,7097,0.7590022
4450,7230,0.75019026
4450,7573,0.6959643
4450,7625,0.6634301
4450,7929,0.819902
4450,8450,0.72189504
4450,8800,0.7142212
4450,9407,0.75873613
4450,9970,0.74636877
4450,10065,0.72501564
4450,11024,0.7290718
4450,11988,0.74608517
4450,12644,0.7232983
4450,13028,0.76171756
4450,13099,0.76368403
4450,14076,0.73853594
4450,14103,0.7369007
4450,15761,0.7184293
4450,16097,0.7374458
4450,16679,0.74477696
4450,16689,0.7367567
4450,17356,0.7490279
4450,18723,0.7210838
4450,18752,0.626343
4451,12564,0.8990418
4452,4743,0.85627776
4453,17166,0.81611127
4454,10373,0.9088968
4454,17847,0.906359
4454,18744,0.93073606
4455,5611,0.9643835
4455,6579,0.9625454
4455,7009,0.8533186
4455,7284,0.980885
4455,10074,0.72556615
4455,10529,0.94388676
4455,11644,0.94770384
4455,13035,0.6249738
4455,14979,0.93701184
4455,15722,0.93555415
4455,17675,0.5979766
4455,17933,0.8691307
4455,18728,0.96410143
4455,18742,0.65044606
4456,11957,0.31866938
4457,4895,0.9404252
4458,7862,0.7551768
4458,10258,0.75568974
4458,14315,0.8420782
4458,18809,0.82297075
4459,17295,0.7250929
4460,6173,0.44364855
4460,9535,0.8563406
4460,16997,0.3021983
4461,14832,0.81918514
4462,14417,0.83283794
4463,5744,0.75359774
4464,6697,0.91366017
4464,6749,0.9376333
4464,8661,0.49586603
4464,8981,0.64004725
4464,14358,0.7173703
4465,9883,0.74620616
4466,16697,0.8611409
4467,5898,0.9485698
4468,7756,0.96674955
4469,14626,0.88594127
4469,14996,0.8490293
4469,15536,0.9153513
4469,18725,0.830841
4470,18252,0.76001906
4471,18911,0.6884718
4472,4813,0.7419837
4473,4799,0.8198726
4474,10254,0.72288394
4475,4678,0.79536396
4476,9088,0.9044324
4476,13321,0.92210096
4476,15557,0.87728494
4476,19221,0.9661728
4476,19395,0.9458258
4477,5048,0.8540416
4477,8893,0.87587523
4477,11989,0.8699113
4477,12142,0.9068837
4477,13996,0.65614086
4477,18743,0.41261452
4478,10204,0.7438791
4479,11641,0.73657405
4480,8293,0.34476173
4481,17335,0.31079876
4481,17926,0.55585176
4482,8225,0.92823464
4482,18580,0.8984264
4483,5202,0.77046984
4483,10111,0.8154777
4484,13301,0.7288002
4485,18191,0.32601982
4486,5099,0.7832017
4487,8626,0.8504613
4488,6969,0.8967249
4489,5386,0.9765237
4489,18839,0.9137137
4490,14722,0.8154646
4490,19068,0.82643616
4492,17439,0.90908396
4493,4596,0.9658741
4493,4774,0.9461164
4493,5703,0.95734966
4493,7678,0.8512759
4493,7704,0.9548986
4493,7929,0.95779717
4493,11117,0.9394709
4493,14741,0.88318574
4493,14953,0.94352245
4493,14971,0.94223475
4493,17726,0.95242935
4493,18441,0.9485208
4494,11548,0.71200466
4494,14721,0.9386518
4495,5515,0.2933131
4497,4924,0.9750647
4497,15663,0.95849216
4498,13730,0.94394505
