source,target,weight
766,1868,0.9005315
767,873,0.8618878
767,1701,0.62137675
767,2314,0.88534284
768,1566,0.911027
768,1723,0.9689344
768,1724,0.97183764
769,1927,0.79988146
770,1894,0.82128465
770,2117,0.9112754
771,1080,0.8799437
771,1156,0.9702311
772,908,0.9106422
773,1072,0.67844796
773,1505,0.7682235
775,2075,0.9429108
776,1413,0.8544716
776,1542,0.8216282
778,779,0.9153479
778,1224,0.82052445
778,1370,0.94491434
778,1914,0.7842339
778,1919,0.95623255
779,1224,0.8690799
779,1370,0.9416836
779,1592,0.917359
779,1914,0.82557106
779,1919,0.90914774
779,1973,0.9108138
780,2341,0.90266854
781,2402,0.9587074
783,893,0.9827579
783,1061,0.9455627
783,1143,0.9415276
783,2376,0.9730836
784,960,0.9475977
784,1701,0.7393558
785,1664,0.9251536
786,947,0.93618494
788,1031,0.9659251
788,1952,0.971543
788,2033,0.97801924
788,2041,0.96426934
788,2205,0.9659251
789,1240,0.95301986
789,1703,0.8928647
790,1548,0.96758795
790,1810,0.8127996
791,2034,0.8002091
791,2130,0.8308608
792,1488,0.95516074
792,1558,0.94618386
792,1986,0.8150986
792,2555,0.9609506
793,1896,0.96724373
793,1902,0.9559686
793,1903,0.97627765
793,2592,0.9753441
794,863,0.97421366
794,1160,0.9567264
794,1590,0.96491814
795,1645,0.9040413
795,1810,0.6951746
796,1103,0.9289648
796,1317,0.9380971
796,1358,0.8101977
797,800,0.9798308
797,1358,0.81633294
797,1833,0.9764793
797,2359,0.8837491
798,1381,0.9301596
798,1793,0.89468014
798,1794,0.95593786
798,1795,0.9345331
799,961,0.91400534
800,820,0.9760803
800,889,0.97652054
800,1834,0.94676584
801,1470,0.98555547
801,1961,0.94745976
801,2516,0.91024244
802,1307,0.8090907
803,2100,0.9505601
804,1307,0.9236054
805,963,0.9480862
805,2236,0.9684722
806,1383,0.9885252
807,1226,0.99129486
807,1955,0.97994494
807,1956,0.9939911
808,924,0.9737336
808,1785,0.92108226
808,2383,0.9429585
809,1115,0.81267583
809,2228,0.9551994
809,2229,0.8582127
810,1068,0.94787866
811,855,0.9485301
811,900,0.93527836
812,1300,0.94295526
812,1413,0.88769335
812,1542,0.8575142
813,2376,0.86029756
814,893,0.93488586
814,1158,0.80464906
814,2382,0.94037235
814,2383,0.9223838
815,1174,0.9759544
815,1344,0.83932674
815,2017,0.94297975
815,2018,0.9266269
816,1842,0.942167
816,1980,0.9583137
816,2282,0.90359926
816,2405,0.93083626
817,1736,0.9227779
817,1763,0.92092526
817,2456,0.9309659
818,1999,0.903635
819,1358,0.8118306
819,1606,0.9704312
820,889,0.9623096
822,1973,0.8010388
823,1169,0.9088362
823,1358,0.8503592
823,1765,0.9318702
823,2221,0.97306085
824,1831,0.92325544
825,1765,0.86948407
826,2287,0.96297497
826,2528,0.9194547
827,1039,0.8403919
827,1921,0.93007827
827,1999,0.9136965
828,1795,0.91846526
828,2464,0.8659128
829,1816,0.920804
830,1914,0.76874477
830,2100,0.916201
831,1011,0.78548265
831,1358,0.68255925
831,1638,0.7425191
831,1733,0.84606934
831,2093,0.7176665
832,2600,0.8685701
833,1130,0.9392475
833,1641,0.94948643
833,1678,0.8522953
833,2036,0.8966626
833,2495,0.94539523
833,2595,0.89107203
834,876,0.9491153
834,2168,0.9495212
835,1121,0.8415766
835,1134,0.9692787
835,1654,0.9677224
835,1810,0.8143865
836,1013,0.7145617
836,1131,0.7949157
836,1343,0.85868144
836,1572,0.8917702
836,2078,0.89537764
836,2403,0.8645177
837,1422,0.95251507
837,2248,0.95625484
837,2670,0.9728364
838,868,0.95341
838,1131,0.8613765
838,2280,0.9858409
839,965,0.97680616
839,2277,0.9723431
840,1903,0.93076605
840,2481,0.96973944
841,2034,0.62532413
842,2016,0.95541847
843,2339,0.87909424
843,2542,0.87529516
844,1902,0.8780964
846,2146,0.94863534
847,2189,0.9153486
847,2422,0.95256877
848,985,0.9663272
848,1373,0.97947633
849,1993,0.9144367
849,2351,0.93526196
850,1464,0.9096095
850,2278,0.9116746
851,1309,0.8302686
851,2018,0.8933575
852,1800,0.9212742
853,1169,0.9267389
853,1358,0.84821475
853,1762,0.98622215
854,857,0.91499877
854,935,0.88915706
854,1097,0.8039379
854,1884,0.9199313
855,2493,0.96146595
856,1390,0.96872544
856,2248,0.89844894
857,1097,0.8470532
857,1246,0.8367322
858,2182,0.8771305
858,2502,0.94871485
859,1030,0.9010954
859,1199,0.8951977
859,2096,0.6625971
860,1427,0.90712833
860,1527,0.7510742
860,1758,0.90292287
861,1397,0.87520844
861,2068,0.8666775
861,2330,0.86677885
863,1160,0.97582155
863,1590,0.9446887
864,1065,0.82644296
864,2210,0.9721316
865,2653,0.890849
866,1049,0.95442927
867,871,0.94789904
867,1229,0.9629605
867,1252,0.7569779
867,2439,0.9458741
867,2440,0.9362162
867,2442,0.93822765
867,2522,0.8870517
867,2523,0.9143373
868,988,0.82130677
868,1195,0.9333271
868,1341,0.9246706
868,1526,0.9670917
868,1844,0.91146487
868,2099,0.9179323
868,2276,0.9022639
869,1440,0.97909117
869,1701,0.7990314
869,1864,0.9873326
870,1119,0.8978616
870,2126,0.94654334
871,1229,0.95704925
871,2530,0.9899135
871,2652,0.9822426
872,1340,0.82399523
872,1413,0.81792843
872,1542,0.786427
873,1358,0.39550918
873,1479,0.86028326
873,1708,0.9218491
873,2313,0.82745063
874,1701,0.6771177
875,914,0.9407421
875,1942,0.94649637
875,1945,0.9477012
875,1950,0.9237531
876,1358,0.7905662
876,2168,0.96690536
876,2584,0.87389046
877,1176,0.976274
877,1177,0.98215616
877,1300,0.96149063
877,1413,0.92415166
877,1542,0.90130806
877,1935,0.98614216
878,885,0.7665765
878,2326,0.7417065
879,1558,0.89946413
880,973,0.79685426
880,1013,0.73939526
881,1155,0.98228824
881,1199,0.9310381
882,1358,0.619858
883,933,0.9905622
885,1039,0.7983004
885,2024,0.82687926
885,2386,0.75812376
886,1400,0.9631959
887,910,0.9711437
887,1623,0.5909118
887,1624,0.79402137
888,1475,0.925496
888,1556,0.9178063
889,1830,0.91574067
889,1831,0.95538014
889,1832,0.90426874
890,1269,0.9440607
890,1314,0.986649
891,1674,0.9387319
891,2608,0.92771876
892,1950,0.8945606
893,911,0.968145
893,1051,0.9395976
893,2383,0.9617077
894,1845,0.9404167
894,2367,0.8542709
895,1187,0.93508786
895,1296,0.91533697
895,1913,0.93831736
897,1152,0.90078485
897,1156,0.90379095
897,1410,0.9095479
897,1494,0.83787555
897,1907,0.89911854
897,1983,0.89285123
897,2295,0.9607414
898,1835,0.9406816
898,1836,0.967818
898,2160,0.9252088
899,1055,0.9558402
899,1858,0.9538878
899,1986,0.78760135
901,1042,0.86894906
901,1279,0.97522986
901,2073,0.9507203
901,2186,0.8914122
901,2199,0.9244237
902,1284,0.9734237
902,1358,0.8271406
902,1604,0.9765047
903,2030,0.9263758
903,2031,0.8937266
904,1312,0.9528541
904,1360,0.96765196
904,1959,0.9836726
905,1282,0.93847275
905,1483,0.90223825
905,1620,0.9587977
906,2351,0.95497525
906,2353,0.9873167
907,1351,0.802845
907,1916,0.92115784
908,1013,0.7243159
910,1623,0.6521896
910,2085,0.9637298
911,1051,0.9563788
911,1534,0.9498732
911,2376,0.96052116
912,2130,0.85925746
915,1035,0.9649087
915,1740,0.91787
915,2415,0.97092557
915,2597,0.9630356
916,1026,0.901299
917,2639,0.9016217
918,1098,0.96943355
918,1542,0.8406627
918,2065,0.96723104
919,1358,0.7744131
920,1893,0.9327096
921,1914,0.7875697
921,2134,0.93999654
921,2293,0.9550238
922,1307,0.9437568
922,1406,0.9512793
924,2383,0.9367914
925,1222,0.9651269
926,1862,0.9545128
927,1316,0.9833188
927,2140,0.9782765
928,1326,0.97982764
928,2063,0.9862503
929,1358,0.86586404
929,2627,0.9795475
930,2569,0.9544866
931,1433,0.9417369
933,1038,0.9831979
934,2356,0.9498193
935,973,0.72990644
935,1873,0.8276248
936,1067,0.9877585
936,2515,0.99535465
936,2530,0.9877503
936,2641,0.97978073
937,1180,0.97045183
937,1304,0.9588033
937,2096,0.94877696
938,2027,0.92517257
938,2230,0.9013165
939,2173,0.77456445
940,1829,0.8704801
941,2517,0.86284614
942,1924,0.91648614
942,1952,0.84885955
943,1196,0.8640994
944,2138,0.87928736
945,1072,0.7159141
945,1512,0.9404442
945,1911,0.92830694
945,2388,0.94193035
946,1966,0.95078135
946,2623,0.9513153
948,1395,0.8689263
948,1681,0.8631818
948,1682,0.90016013
951,1358,0.83421177
952,2546,0.76672995
953,2565,0.89741397
953,2566,0.95446604
953,2567,0.9243413
954,1112,0.8851879
955,1482,0.8726383
955,1914,0.6595093
956,2677,0.9897318
957,1154,0.9619177
957,1358,0.8423762
957,1557,0.9658338
957,1685,0.9509623
957,1757,0.94705796
957,2083,0.97617304
957,2167,0.82732964
958,1072,0.6840844
958,1798,0.925469
959,2529,0.91193116
960,1776,0.7845516
960,2650,0.9549304
961,1728,0.84869206
961,2555,0.9749849
961,2599,0.97221404
962,1062,0.94749016
962,1665,0.9519855
962,1806,0.9464024
962,1807,0.95551836
962,1808,0.9463404
962,1809,0.92175984
962,1810,0.85531354
963,1094,0.9474525
963,1141,0.8339244
963,1157,0.8833159
963,1417,0.9107503
963,1443,0.94815534
963,1703,0.96698487
963,1785,0.81724566
963,2240,0.93719447
963,2399,0.9175691
963,2400,0.89875
963,2401,0.9258344
963,2434,0.93178046
964,965,0.9836029
964,1388,0.9818078
964,2198,0.97189236
965,1693,0.95752436
965,2197,0.97313565
967,2659,0.93562776
968,1603,0.82752335
968,1986,0.6374552
969,1483,0.9206318
969,1735,0.9297596
969,1743,0.9791944
969,2450,0.96099406
970,1358,0.8790601
970,2365,0.96655333
971,1650,0.97152483
972,1000,0.9425939
972,2247,0.9555999
972,2579,0.9600543
972,2580,0.8982514
973,1072,0.7667786
973,1142,0.7153028
973,1583,0.89433813
973,2016,0.78929514
973,2019,0.8030853
973,2153,0.83472174
974,1496,0.8406577
975,2097,0.81036776
976,998,0.96334994
976,1431,0.9963043
977,1281,0.9109304
978,998,0.931445
978,1358,0.79358375
979,1303,0.9656051
979,1503,0.9303349
979,1839,0.78268886
979,1957,0.83414197
979,2207,0.93421793
980,1367,0.76270115
980,1623,0.6321695
981,1159,0.91375566
981,1221,0.9317794
982,1091,0.946373
982,1256,0.9701991
982,1458,0.84629124
982,2175,0.88226676
982,2176,0.911708
983,2130,0.8316088
984,1068,0.9803579
984,2265,0.966218
985,1073,0.8969727
985,1149,0.93236125
985,1358,0.770204
986,2697,0.9691689
987,1175,0.9279737
989,1507,0.9561871
989,1645,0.92294896
989,2285,0.8657985
989,2436,0.9440998
990,1054,0.9593868
990,1542,0.8302239
993,2155,0.87531865
994,1219,0.94175816
994,1329,0.9403897
994,2309,0.78443056
995,1309,0.7549999
995,1912,0.83418566
995,2385,0.86423373
996,1135,0.9883064
996,1257,0.9571836
996,2248,0.95823896
996,2518,0.9805062
997,1837,0.9066187
998,1103,0.9647323
998,1284,0.96314365
998,1431,0.95845056
998,2365,0.95226395
999,1358,0.82170635
1000,1325,0.9692148
1000,2543,0.9520101
1001,2662,0.9841598
1002,1952,0.9657328
1002,2033,0.9789982
1002,2034,0.8713174
1003,1373,0.9432843
1003,1687,0.96772313
1003,2607,0.848179
1004,1489,0.6928865
1004,1810,0.57580006
1005,1541,0.93161714
1006,1302,0.9476533
1007,1154,0.9645561
1007,1742,0.9426757
1007,2466,0.97207326
1008,1416,0.7924671
1008,1922,0.87413156
1008,2059,0.91612375
1008,2575,0.87316823
1009,2096,0.8937711
1010,1966,0.95937884
1012,1336,0.9174846
1012,1681,0.843474
1012,1682,0.9227526
1012,1797,0.900164
1013,1120,0.81474125
1013,1293,0.7119485
1013,1403,0.68964744
1013,1464,0.8784426
1013,1521,0.8178329
1013,1583,0.87338823
1013,1625,0.67345965
1013,1644,0.7364062
1013,1661,0.7911701
1013,1675,0.7969289
1013,1729,0.5412353
1013,1840,0.8014374
1013,1841,0.8147845
1013,1842,0.8505517
1013,1843,0.7398172
1013,1844,0.72728205
1013,1845,0.707917
1013,1846,0.56562495
1013,1847,0.7604532
1013,1848,0.8907885
1013,1849,0.85255325
1013,1850,0.80944026
1013,1851,0.82788867
1013,2045,0.5489096
1014,1558,0.8783997
1015,1068,0.9497342
1015,1143,0.9626796
1015,1385,0.9289737
1015,1425,0.90102434
1015,1452,0.92314446
1015,1481,0.9155035
1015,1519,0.8122949
1015,1618,0.94322026
1015,1788,0.79780936
1015,1789,0.7909521
1015,2262,0.89851296
1015,2263,0.93562365
1016,1256,0.93802273
1016,2176,0.9498247
1017,1475,0.9041738
1017,2472,0.9009625
1018,2378,0.99243474
1019,1457,0.88556784
1020,2075,0.97298783
1020,2077,0.9450668
1020,2667,0.9595851
1021,2309,0.81553686
1022,1168,0.92883253
1022,1276,0.9527872
1022,1961,0.9292646
1022,1962,0.9674196
1022,1963,0.89834476
1023,1701,0.71770144
1023,1986,0.7233392
1023,2568,0.92825687
1025,1042,0.71406376
1026,1303,0.95287037
1026,2034,0.7130075
1026,2531,0.9166223
1027,2394,0.7438525
1029,2166,0.96092296
1031,1952,0.95517975
1033,2168,0.9677421
1035,1433,0.90302837
1035,1486,0.9413258
1035,1740,0.9336796
1035,1801,0.8347769
1035,1833,0.94588304
1036,2562,0.7854228
1037,2447,0.9427208
1037,2654,0.8246563
1038,1358,0.8454308
1038,2503,0.9816935
1040,1169,0.92183447
1040,1317,0.957083
1040,1358,0.83956087
1040,1765,0.95003027
1041,1243,0.96420634
1041,1358,0.8835663
1041,1466,0.9599447
1041,2390,0.9299053
1041,2448,0.98504966
1042,1047,0.8608882
1042,1118,0.8456849
1042,1125,0.76227397
1042,1198,0.7053104
1042,1481,0.62335604
1042,1517,0.69841063
1042,1628,0.8992068
1042,1925,0.7847886
1042,1926,0.9016965
1042,2051,0.7964327
1042,2052,0.8552787
1042,2054,0.89024556
1042,2055,0.8410027
1042,2073,0.80150235
1042,2198,0.8700721
1042,2333,0.8654288
1043,2309,0.8215825
1045,1571,0.8677622
1045,1773,0.8863989
1046,1510,0.9710569
1046,2336,0.9853834
1046,2387,0.9356583
1046,2587,0.9470327
1047,1588,0.9837632
1047,2333,0.98604214
1049,1432,0.94579047
1049,1894,0.8509048
1049,2610,0.92057
1050,1081,0.9109031
1050,1230,0.93081105
1050,1320,0.96874785
1050,1342,0.9182048
1050,1380,0.9614576
1050,1569,0.9581463
1050,1634,0.9750975
1050,2563,0.92400116
1050,2564,0.9853234
1051,2122,0.9416874
1051,2383,0.9409429
1052,1701,0.68151283
1053,1405,0.981652
1054,1099,0.9707199
1054,1432,0.965575
1054,1577,0.98410994
1054,1605,0.9563442
1054,1950,0.9427612
1055,1577,0.94581527
1056,2482,0.9608321
1057,2409,0.8930087
1058,1195,0.90326107
1059,1600,0.9225562
1060,1441,0.66042125
1061,1196,0.8219281
1061,2376,0.930793
1062,1192,0.93721354
1062,1810,0.7786828
1063,1518,0.9492249
1064,2351,0.9536638
1064,2352,0.9711658
1065,1096,0.81808627
1065,1699,0.83645916
1065,2211,0.6246774
1066,1574,0.91856325
1067,1216,0.9768648
1067,1830,0.93377155
1067,2307,0.9197919
1067,2448,0.9843321
1070,1072,0.785251
1070,1167,0.85435224
1070,1358,0.5397384
1070,1470,0.8140023
1070,1725,0.70009494
1070,1829,0.83015805
1071,1135,0.9829336
1071,1257,0.9386498
1071,2248,0.93732107
1071,2671,0.9359382
1072,1262,0.5876634
1072,1358,0.4686706
1072,1478,0.6662902
1072,1483,0.7532792
1072,1505,0.79166234
1072,1725,0.70085037
1072,1733,0.70119077
1072,1740,0.62234086
1072,1784,0.6970422
1072,1797,0.5900568
1072,1798,0.80800647
1072,1799,0.59900266
1072,1800,0.74775517
1072,1801,0.8215462
1072,1802,0.6916659
1072,1803,0.7412769
1072,1804,0.666612
1072,1805,0.70833945
1073,2163,0.8820371
1074,1501,0.8656572
1074,1675,0.9374726
1074,1676,0.95900667
1075,1124,0.9767481
1075,1701,0.7436843
1077,1483,0.831954
1077,2113,0.95118344
1077,2450,0.8619664
1079,1218,0.95144093
1079,1914,0.73602164
1080,2162,0.9504163
1080,2344,0.9071851
1081,2563,0.9611585
1082,1534,0.93750846
1082,2386,0.9034444
1083,1232,0.94113266
1083,1450,0.97895795
1083,2114,0.9344282
1084,1213,0.9187003
1085,1421,0.92332304
1085,2109,0.8842882
1085,2110,0.95857143
1085,2394,0.82108724
1086,1124,0.978217
1086,2247,0.9729496
1086,2579,0.93495476
1087,2434,0.9462198
1088,1089,0.91098136
1089,1552,0.96695
1089,2086,0.95262
1090,1093,0.9816982
1090,1147,0.91544724
1090,1271,0.9675002
1090,1598,0.9861321
1090,2367,0.89124525
1091,1256,0.9427599
1091,2176,0.9317411
1092,1106,0.9702332
1092,1171,0.9237378
1092,2501,0.9729131
1093,1271,0.989043
1093,1598,0.9631321
1093,2367,0.8747658
1094,1369,0.9769163
1094,1443,0.9534166
1094,1653,0.9927579
1095,1325,0.9824983
1095,1810,0.76794314
1095,1986,0.83344144
1095,2613,0.9496399
1096,1633,0.88163936
1097,1115,0.8709979
1097,1869,0.9051672
1098,1477,0.9888401
1098,2066,0.9708621
1098,2067,0.96512204
1099,1577,0.9732965
1099,1607,0.9848363
1100,1701,0.6494074
1101,1242,0.93425274
1101,2146,0.9662452
1101,2148,0.97001207
1102,1207,0.95396036
1102,2290,0.93260896
1102,2464,0.94125247
1102,2465,0.9502414
1103,1123,0.8771511
1103,1284,0.96533895
1103,1358,0.92426986
1103,1480,0.87259185
1103,1520,0.9429404
1103,1718,0.9460304
1103,1748,0.9134558
1103,1760,0.8548773
1103,1886,0.86732924
1103,1887,0.87610555
1103,1888,0.91868687
1104,2264,0.8810917
1106,1874,0.9692849
1106,2501,0.9730174
1107,1810,0.7862134
1107,2243,0.931664
1107,2379,0.9215157
1109,1533,0.9900706
1109,2671,0.9448081
1109,2674,0.9872134
1109,2675,0.9916488
1110,1120,0.95927215
1110,1224,0.79434705
1110,2025,0.88901126
1110,2295,0.93273926
1111,1119,0.9470469
1111,1273,0.9671446
1111,2125,0.9886346
1111,2126,0.9625504
1111,2129,0.9721364
1113,1650,0.96835005
1114,1717,0.98559284
1114,2560,0.95671695
1115,1529,0.9137211
1115,2276,0.8028915
1116,1223,0.9628837
1117,1628,0.89481425
1117,2499,0.93349725
1118,1416,0.881994
1118,2155,0.85237664
1119,1235,0.92589295
1119,1273,0.9395858
1119,1462,0.9678184
1119,1663,0.9465362
1119,1697,0.9295179
1119,2124,0.9639585
1119,2125,0.94988286
1119,2126,0.97117186
1119,2127,0.957494
1119,2128,0.8909707
1119,2129,0.9167005
1120,1583,0.94280416
1120,2025,0.8976425
1120,2194,0.91566586
1121,1131,0.7793273
1121,1410,0.9362191
1121,1655,0.88516974
1121,1810,0.7352141
1121,2136,0.9465091
1123,1358,0.7644832
1125,2332,0.91687053
1126,1823,0.94402397
1127,1583,0.7957111
1127,1986,0.7365099
1128,1441,0.73454535
1128,1954,0.9060296
1128,2275,0.96772945
1129,1518,0.92467225
1129,2351,0.9446837
1129,2352,0.9506955
1129,2353,0.9656172
1130,2495,0.9369246
1131,1133,0.630403
1131,1215,0.7787211
1131,1224,0.8922959
1131,1500,0.6447194
1131,1538,0.63703173
1131,1655,0.89216506
1131,1909,0.80271673
1131,1930,0.74137163
1131,2155,0.8262191
1131,2185,0.65170604
1131,2280,0.82865375
1131,2281,0.7279507
1131,2282,0.8588877
1131,2283,0.6199957
1133,1500,0.9947734
1133,1538,0.97072744
1133,2185,0.9927369
1134,2296,0.97346395
1135,1257,0.9599707
1135,2248,0.9660078
1135,2518,0.9802243
1135,2671,0.95982134
1135,2678,0.9778433
1136,1189,0.9695863
1136,2359,0.90878725
1136,2554,0.9390357
1138,2248,0.960985
1138,2250,0.98673415
1139,1628,0.9201192
1139,2054,0.9587996
1139,2182,0.90762293
1141,2294,0.8686034
1142,2326,0.7488965
1143,1618,0.9793655
1143,2155,0.50600386
1143,2262,0.95941055
1143,2376,0.9345112
1144,1245,0.9139097
1144,1623,0.6653376
1145,1169,0.85291433
1145,1358,0.75133497
1146,1505,0.89961624
1146,1506,0.7661303
1146,2254,0.85640645
1147,1598,0.90773845
1147,1865,0.88670206
1147,2367,0.8904413
1147,2371,0.78720653
1148,1317,0.9747308
1148,1747,0.9743007
1148,2220,0.9912096
1148,2221,0.9884709
1149,1358,0.71108294
1149,1894,0.7616307
1149,1986,0.6662549
1150,1243,0.9347036
1151,2570,0.86857694
1151,2700,0.9498394
1152,1927,0.83634156
1152,2155,0.82031286
1152,2416,0.87223506
1153,1401,0.9238291
1154,1358,0.89609516
1154,1714,0.93337923
1154,1715,0.94697714
1154,1742,0.9779494
1154,2514,0.9489852
1154,2515,0.9838996
1155,1229,0.91779566
1157,2240,0.96189046
1157,2463,0.9650119
1158,1635,0.8352635
1158,2251,0.9159404
1158,2252,0.9425044
1158,2382,0.819263
1159,2534,0.9030615
1160,2268,0.89765733
1162,1510,0.96530676
1163,1402,0.9176209
1163,2132,0.9322963
1164,1287,0.96846414
1165,1593,0.970604
1166,1986,0.7763388
1166,2582,0.9521729
1168,1955,0.9361222
1169,1358,0.9382712
1169,1714,0.8752127
1169,1719,0.9218344
1169,1720,0.9218344
1169,1731,0.945331
1169,1734,0.90702796
1169,1737,0.9556346
1169,2220,0.95243305
1169,2476,0.9705442
1169,2492,0.96294814
1170,1476,0.9649005
1171,1295,0.89175904
1171,1355,0.8822247
1171,1855,0.8844148
1171,1909,0.69082344
1171,2359,0.87595695
1173,1250,0.979799
1174,1912,0.87636536
1174,2394,0.84686756
1175,2359,0.84942883
1176,1542,0.8786099
1176,1935,0.984217
1177,1542,0.8584078
1177,1935,0.97208107
1178,1529,0.956094
1178,1908,0.8933237
1178,1984,0.9030126
1178,2350,0.93365943
1179,1955,0.9414854
1180,1304,0.97054243
1182,1183,0.96298367
1182,1579,0.9435099
1183,1354,0.95993394
1183,1579,0.97757125
1183,1824,0.956969
1183,1825,0.9636235
1184,1190,0.92556924
1184,2100,0.90470195
1185,1460,0.9293087
1185,1992,0.8991571
1185,2349,0.91979265
1185,2358,0.9089776
1185,2589,0.85028446
1185,2590,0.88718593
1186,2535,0.94680214
1186,2574,0.9354821
1187,1188,0.943495
1189,1358,0.8236952
1189,2359,0.93526626
1190,1387,0.91461074
1191,1558,0.9360708
1191,2241,0.94188416
1191,2339,0.95681393
1192,1621,0.9442196
1193,1705,0.8728925
1194,1366,0.9907891
1194,2670,0.9872387
1196,1367,0.69269574
1196,1624,0.7965709
1196,2300,0.8562147
1197,1791,0.9106837
1197,1998,0.8632467
1199,1214,0.9532874
1199,1566,0.8927863
1199,1599,0.9574036
1199,1716,0.92077065
1200,1502,0.95719504
1200,2207,0.96547574
1200,2414,0.9651867
1201,2214,0.9226506
1201,2533,0.9144215
1202,1428,0.98093504
1202,1510,0.9782196
1202,2336,0.9916478
1202,2376,0.9674783
1202,2524,0.98994255
1203,1215,0.8810977
1203,1410,0.8721539
1203,1842,0.9310427
1203,2155,0.83931893
1204,1330,0.83161885
1204,1602,0.8709597
1204,1838,0.8959087
1204,1839,0.8911336
1205,1358,0.8260653
1205,1761,0.9679911
1206,1257,0.8922801
1206,2671,0.8946316
1207,2290,0.92466414
1207,2464,0.8428548
1209,1358,0.8287139
1209,1737,0.9765015
1210,1648,0.87749934
1212,1701,0.65916485
1213,1290,0.8976791
1214,1499,0.96935475
1214,1716,0.9644942
1214,1745,0.9809731
1215,1894,0.6886013
1216,2446,0.94888246
1216,2503,0.98210096
1218,1927,0.93455315
1218,2116,0.9594475
1221,1577,0.97300494
1221,1607,0.9693968
1221,1949,0.95100176
1222,1224,0.72081095
1224,1291,0.791991
1224,1341,0.756074
1224,1370,0.9051356
1224,1525,0.8182433
1224,1526,0.8842641
1224,1583,0.872931
1224,1587,0.792662
1224,1660,0.79838586
1224,1732,0.6716346
1224,1848,0.8875725
1224,1851,0.8432356
1224,1919,0.8648794
1224,1975,0.8320314
1224,2151,0.77543795
1224,2152,0.6528662
1224,2153,0.79754215
1224,2154,0.8641435
1224,2155,0.9197091
1224,2156,0.85345185
1225,1450,0.9659033
1225,2579,0.9551054
1226,1955,0.9852703
1226,1956,0.98925304
1226,2528,0.9719306
1227,1269,0.8763119
1228,1536,0.9458693
1228,2580,0.9870606
1229,1254,0.94967306
1229,1308,0.9407349
1229,1358,0.94155526
1229,1384,0.86392665
1229,1506,0.7684338
1229,1627,0.9436618
1229,1749,0.9015286
1229,2439,0.94314885
1229,2440,0.9382614
1229,2441,0.88981164
1229,2442,0.9444132
1230,1342,0.98535055
1233,2433,0.82756805
1234,1702,0.98168474
1234,1703,0.9325722
1234,1966,0.9602174
1235,1462,0.9541236
1235,2126,0.9634365
1235,2577,0.93660545
1236,2479,0.96228874
1237,1958,0.97212046
1238,1358,0.7986711
1239,2027,0.8706192
1239,2611,0.90080106
1240,1443,0.9608544
1240,1702,0.9748273
1240,2237,0.98104
1241,1701,0.74457806
1241,1950,0.8998828
1242,2146,0.96059525
1242,2148,0.9787774
1243,1358,0.8603352
1245,1770,0.92568994
1245,2080,0.89405787
1247,1679,0.96871406
1248,1651,0.94800925
1248,2045,0.7558272
1249,1483,0.8581401
1249,2556,0.91317344
1249,2558,0.9211718
1250,2507,0.9798378
1251,1448,0.96675634
1251,1623,0.7417667
1252,2656,0.759943
1254,1308,0.99187326
1255,2248,0.96327055
1256,1761,0.81645006
1256,2175,0.883255
1256,2176,0.9433681
1257,2248,0.9915225
1257,2249,0.9437033
1257,2518,0.96868956
1257,2538,0.97264934
1257,2671,0.99105537
1257,2673,0.9295063
1257,2677,0.92278516
1257,2678,0.9182718
1257,2679,0.9710511
1259,2342,0.9127026
1260,1559,0.99078494
1260,2250,0.98316145
1261,2130,0.87769043
1262,1509,0.9819499
1263,1407,0.9578753
1264,1531,0.98063195
1265,2291,0.95868295
1266,1529,0.931924
1266,1984,0.9133468
1267,1824,0.9481574
1268,1929,0.9696208
1268,2309,0.87284684
1269,1314,0.96089727
1269,1630,0.9299746
1269,1880,0.9369317
1269,2227,0.8680296
1270,1622,0.81922406
1270,2034,0.6905812
1271,2367,0.86766505
1272,1945,0.97383523
1272,1947,0.99076444
1272,1950,0.92807734
1273,2034,0.8159097
1273,2124,0.9184898
1273,2125,0.9535146
1273,2126,0.9264603
1273,2129,0.9455621
1275,1468,0.95699316
1276,1962,0.97125375
1278,2268,0.9589496
1278,2305,0.9484741
1278,2306,0.9466138
1279,2186,0.87832236
1279,2203,0.94265026
1280,2612,0.982403
1281,1358,0.85050875
1281,1746,0.93121403
1281,1748,0.94145983
1282,1283,0.8665811
1282,1483,0.9309665
1282,1735,0.92170805
1282,1776,0.9277687
1282,2324,0.90210474
1283,1776,0.8930706
1283,2324,0.95430267
1284,1358,0.87513095
1284,1604,0.9704271
1284,2450,0.96098197
1285,2182,0.79961634
1287,1358,0.8511631
1288,1309,0.7671771
1289,1622,0.88693047
1289,1705,0.8780618
1290,2258,0.89666736
1291,1660,0.93680847
1291,2154,0.9040984
1292,1317,0.9355581
1292,1358,0.7986654
1293,2418,0.92664015
1295,1987,0.965686
1296,1910,0.81958294
1296,1911,0.9299486
1296,1912,0.83716434
1296,1913,0.8962903
1298,2703,0.9461174
1299,1701,0.73507816
1299,1810,0.7383817
1300,1542,0.9050242
1300,1933,0.9344344
1300,1940,0.92632735
1300,1941,0.96166867
1300,2508,0.9595033
1301,1315,0.9392481
1301,1316,0.9560809
1301,1542,0.8687948
1301,2140,0.9526375
1303,2163,0.9618705
1305,1358,0.7921077
1306,1317,0.92145526
1307,1444,0.76295984
1307,2536,0.8867144
1308,1627,0.98952156
1309,1338,0.7549999
1309,1625,0.7949517
